tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
4,1,2.075114493174931,0.04012956817309649,1.795899999173482,0.09908480053119928,0.3417333333333333,0.02891406808689041,0.6582666666666667,0.02891406808689041,37.693346659342446,0.0803182131617981
4,2,1.6145291894496452,0.04244766524611499,1.5311095973332722,0.12010164352741547,0.44460000000000005,0.04393438289085211,0.5554,0.04393438289085212,37.92182286580404,0.11122156248179478
4,3,1.4522533648459197,0.05359157168907816,1.4630278299967447,0.20849715152698914,0.4801333333333333,0.04406476294425439,0.5198666666666666,0.04406476294425439,38.18345642089844,0.12046393006007967
4,4,1.295850685693622,0.06394558823843098,1.289209720102946,0.025457756467343766,0.5469333333333334,0.006000277771347985,0.4530666666666667,0.006000277771347985,38.46078236897787,0.10792350210037632
4,5,1.1849064698406293,0.057211281995844535,1.280165716234843,0.13173501154254974,0.5468333333333333,0.04652239604033023,0.4531666666666667,0.04652239604033027,38.749322255452476,0.10282174950741202
4,6,1.0681995512681037,0.037959662873370735,1.1946791268666586,0.10012254024206878,0.5876,0.033979552675101575,0.41240000000000004,0.033979552675101575,39.009342193603516,0.1071162055349249
4,7,0.9974653345849508,0.03176904165892335,1.239527900505066,0.1374878558371727,0.5881666666666666,0.038812927399686434,0.41183333333333333,0.038812927399686434,39.26962916056315,0.11280873174394293
4,8,0.929146149071078,0.034949384639808644,1.0730633587519327,0.20032343131022196,0.6389666666666667,0.04935021107688734,0.3610333333333333,0.04935021107688734,39.52178955078125,0.11537734307871052
4,9,0.8842649071621062,0.032034565239454096,0.9287305592854818,0.10719015830302728,0.6809,0.030005166221835845,0.3191,0.030005166221835845,39.778761545817055,0.11831404450486942
4,10,0.8275049670273081,0.027953560226434224,1.1589542263984682,0.22222925755321013,0.6305333333333333,0.04986475040881413,0.36946666666666667,0.04986475040881413,40.024888356526695,0.11771979997138192
4,11,0.7884559246432751,0.037213032353855084,0.9240014073371888,0.17194672733373054,0.6843,0.05300028301811229,0.31570000000000004,0.05300028301811229,40.2642707824707,0.10073280383228089
4,12,0.7536900692888538,0.02306747410549527,0.820191893895467,0.050117657172232495,0.7170666666666667,0.01730385313545318,0.2829333333333333,0.01730385313545318,40.504233042399086,0.10087468863506777
4,13,0.7113896413481551,0.020821709506550313,0.7551517537434895,0.04669632361581186,0.7433000000000001,0.013098473193467993,0.2567,0.013098473193467993,40.72676467895508,0.09427528075029021
4,14,0.6840969245604542,0.006517289332001662,0.7110504987398784,0.04164452528409152,0.7563,0.017600852252092798,0.2437,0.017600852252092798,40.95104726155599,0.10364189748347495
4,15,0.6571384073065979,0.01849126692137784,0.7861509085019428,0.06538633452344951,0.7351666666666667,0.022083779869699224,0.2648333333333333,0.022083779869699224,41.161877950032554,0.09924867351464371
4,16,0.6355290258174663,0.016781972772457715,0.7044619177818299,0.027817614057668943,0.7601999999999999,0.01250719792759352,0.2398,0.01250719792759352,41.37996292114258,0.0893687745776949
4,17,0.6132473998972218,0.008894612985063397,0.7066786550839742,0.011291012317877588,0.7590333333333333,0.005234819321937811,0.24096666666666666,0.005234819321937811,41.5855827331543,0.09217738781100644
4,18,0.5972077690274514,0.011294504008498976,0.7637062859217325,0.05568062563251947,0.7474,0.014376369499981577,0.2526,0.014376369499981577,41.79589716593424,0.08962329075470596
4,19,0.584760622041203,0.015062970473890708,0.6754335176785787,0.04397884303293829,0.7743666666666668,0.010981044273352732,0.22563333333333332,0.010981044273352732,42.001505533854164,0.0881253103791922
4,20,0.5658451791817778,0.012999906140813798,0.695415719985962,0.0424104444565232,0.7707,0.008116649555081207,0.22929999999999998,0.008116649555081205,42.19940694173177,0.08614955758904257
4,21,0.554915536496747,0.008216607653733912,0.6374001984914144,0.028428580063704176,0.7851,0.009180413934022785,0.2149,0.009180413934022785,42.402079264322914,0.08326140353721406
4,22,0.5375380880641613,0.00978068726582504,0.7069692732810974,0.031167776841187524,0.7711666666666667,0.004944019956809778,0.22883333333333336,0.004944019956809778,42.593990325927734,0.08003605696720775
4,23,0.5241877918861304,0.007723839981318115,0.6529380873998006,0.10255049163738639,0.7806333333333333,0.024666644144133887,0.21936666666666668,0.02466664414413389,42.78861745198568,0.07966670032037813
4,24,0.5129709714564724,0.004419703757010201,0.6719471503098805,0.05312402197788527,0.7803999999999999,0.01178176557227313,0.2196,0.011781765572273131,42.9782829284668,0.08612140436160161
4,25,0.502640896364856,0.008643992088746071,0.7021019135157268,0.1529268690670332,0.7766333333333334,0.03385444333220283,0.22336666666666663,0.03385444333220283,43.16026814778646,0.08921759955212971
4,26,0.4940293827375996,0.00878991121030706,0.6903504331270853,0.13979672708158716,0.7747333333333334,0.03894102378383668,0.22526666666666664,0.03894102378383669,43.3466682434082,0.08197415122992785
4,27,0.48522531915097183,0.009708352639418086,0.6389368071079254,0.0947862534954462,0.7920333333333334,0.020060990337800733,0.20796666666666666,0.020060990337800733,43.53378931681315,0.08613036388453701
4,28,0.4758074908610195,0.01021467075340271,0.5591804037570953,0.020036730820464373,0.8150333333333334,0.0074848736350945615,0.18496666666666664,0.007484873635094562,43.724918365478516,0.08250652151074289
4,29,0.46446621618713974,0.004974047831797213,0.600164508120219,0.08946270072651574,0.8038666666666666,0.022881724876707477,0.1961333333333333,0.022881724876707477,43.906429290771484,0.08032228763704664
4,30,0.4589479454846232,0.005861506343385001,0.5616431906223297,0.02031817056860594,0.8130000000000001,0.007154718722633327,0.18700000000000003,0.007154718722633327,44.092044830322266,0.08592793368405732
4,31,0.4447450735634042,0.004931409755201852,0.5348599506696066,0.020178492305317517,0.8247666666666666,0.008431093246627802,0.17523333333333332,0.008431093246627802,44.263238271077476,0.09049317457248812
4,32,0.44132285297729984,0.010033667964290309,0.5474630219936371,0.01544978473690792,0.8205333333333332,0.005709932865921705,0.17946666666666666,0.005709932865921705,44.437085469563804,0.0946264421727705
4,33,0.4302297657433474,0.007683512215682591,0.6165383212089538,0.05281431451809662,0.8017,0.012602777471652794,0.1983,0.012602777471652794,44.60869852701823,0.09181736342185558
4,34,0.4221191832197088,0.004643626956651195,0.5089295168558757,0.026484599411879844,0.8321333333333333,0.008865852092908704,0.1678666666666667,0.008865852092908704,44.778865814208984,0.09793013053494926
4,35,0.41428650563736813,0.005645722362775381,0.5984913711547851,0.10644982862839818,0.8050333333333333,0.02786222053845195,0.1949666666666667,0.02786222053845195,44.95110193888346,0.09675920414707492
4,36,0.408294872643596,0.007543668239249857,0.5492780595302581,0.06157450071643624,0.8225000000000001,0.009885342685005887,0.1775,0.009885342685005887,45.12174606323242,0.10121637268447979
4,37,0.4027579963232652,0.002233415799782245,0.5711209603786469,0.051831181795113763,0.8143333333333334,0.014972085136457544,0.18566666666666665,0.014972085136457544,45.28887176513672,0.09739397203965887
4,38,0.39908358976816577,0.00621726806700152,0.4929117423375448,0.023802892407246305,0.8370000000000001,0.005068530358989675,0.163,0.005068530358989675,45.461053212483726,0.09425647962701393
4,39,0.387580972549149,0.0062164532664330165,0.5236940895080567,0.02471896928947904,0.8269333333333334,0.00911939325467072,0.17306666666666667,0.00911939325467072,45.62470372517904,0.09060129137470405
4,40,0.38494133176909284,0.01259326322319574,0.5517875635782877,0.062007263491658866,0.8217666666666666,0.018493872859229172,0.17823333333333335,0.018493872859229172,45.789703369140625,0.09245698839654964
4,41,0.3803257364954384,0.003877780174539375,0.5117814506848654,0.0054652012216890805,0.8333333333333334,0.0020428737928059704,0.16666666666666666,0.0020428737928059704,45.95400746663412,0.09325153807467379
4,42,0.3793343386508823,0.0015640427946012783,0.5329684712489445,0.0033627707000543497,0.8266,0.002443358344574147,0.1734,0.002443358344574147,46.12671661376953,0.09358786282988356
4,43,0.36999438155540926,0.00590433776091466,0.5087356988588968,0.012917371791485114,0.8338000000000001,0.003340658617698034,0.1662,0.003340658617698034,46.28612772623698,0.08930060336443575
4,44,0.36136317411906066,0.0035856696212522863,0.5074697834809622,0.022222987314832934,0.8352333333333334,0.012653194590036668,0.1647666666666667,0.012653194590036668,46.44111887613932,0.09733564277944977
4,45,0.35948548836273103,0.006370012450469946,0.4984642850399017,0.02115719332232818,0.8379666666666666,0.0032347076117221663,0.16203333333333333,0.0032347076117221663,46.59959157307943,0.10344383473131745
4,46,0.3518739175511951,0.004340929664595977,0.4937744181791941,0.020069059981977506,0.8402,0.004003748243833526,0.15979999999999997,0.004003748243833526,46.75380198160807,0.10183938877729176
4,47,0.3493864154927464,0.005732158149122943,0.48463006618817644,0.012475532644257962,0.8416,0.007184010022264689,0.1584,0.007184010022264689,46.90980784098307,0.10619093392980958
4,48,0.3456143700761462,0.003446274950395019,0.567103256813685,0.06053001701733581,0.8189666666666667,0.017990089864515228,0.18103333333333335,0.017990089864515228,47.06781260172526,0.10861081360407268
4,49,0.3410995125973824,0.002467808589229857,0.5040908842086792,0.028467739955254416,0.8364666666666668,0.010206533855003523,0.16353333333333334,0.010206533855003525,47.22644551595052,0.10814632639979736
4,50,0.34092121140019865,0.0026041372818320007,0.5042570329348246,0.0809720732144978,0.8422333333333333,0.017846381519325806,0.1577666666666667,0.017846381519325806,47.38519287109375,0.11041377432276854
6,1,2.143893377047162,0.0830344053226934,1.9645146298090619,0.23095219845230766,0.2994,0.044721471353254896,0.7006,0.0447214713532549,37.786128997802734,0.14330114573628552
6,2,1.6723333656127293,0.033070844588254635,1.5501514775594074,0.05401811055853605,0.41713333333333336,0.02605769240230863,0.5828666666666668,0.02605769240230863,37.9969736735026,0.12763036232260844
6,3,1.5344712724059644,0.03609974801149614,1.6870328961054486,0.28113179308302194,0.4148,0.06552770406476943,0.5851999999999999,0.06552770406476943,38.25334930419922,0.09233142064308676
6,4,1.3903194530743974,0.07592316549688219,1.35947869682312,0.09446124992852817,0.5112333333333333,0.0358882060478555,0.4887666666666666,0.0358882060478555,38.50920104980469,0.07647271802400116
6,5,1.266891786712718,0.07957834259894346,1.2051463636398314,0.07225468725304918,0.5627666666666667,0.032441074786963155,0.43723333333333336,0.032441074786963155,38.771175384521484,0.06713413179826018
6,6,1.1635378892870916,0.07521948853552304,1.4190917351404826,0.18350124983733948,0.5211666666666667,0.058437773172267046,0.4788333333333334,0.058437773172267046,39.033782958984375,0.06957359252367636
6,7,1.108286879607377,0.06289154551867492,1.1527881987889608,0.13314968748051126,0.6025999999999999,0.03811194038618343,0.39740000000000003,0.03811194038618343,39.31953811645508,0.0631049636260088
6,8,1.02257336405537,0.06288470154825385,1.0243388257344563,0.07064641600991119,0.6396666666666667,0.02402026921858567,0.36033333333333334,0.02402026921858567,39.57882944742838,0.062140993351396535
6,9,0.9630396091216462,0.0662969767173049,1.1407673748016356,0.17754509124936477,0.6109,0.06411895195650034,0.3891,0.06411895195650034,39.827613830566406,0.058013067811186314
6,10,0.9178275269315675,0.05001602769003921,1.2484521744092305,0.48268344903425126,0.6125333333333334,0.08989573590183986,0.3874666666666666,0.08989573590183986,40.08470916748047,0.06725435996887139
6,11,0.8774296730782168,0.0648557403259729,0.9844047580401103,0.12950234325850477,0.6673333333333334,0.03320426679409337,0.33266666666666667,0.03320426679409337,40.33950932820638,0.061012514484444225
6,12,0.8288111296964322,0.05774328448417426,0.9505035075505575,0.11042477956666008,0.6820666666666666,0.023786831090612567,0.31793333333333335,0.023786831090612567,40.58749008178711,0.05724306130646095
6,13,0.7869762567912831,0.03922400277116856,0.9175652262687682,0.12759840452876875,0.6853666666666666,0.03640196881122415,0.3146333333333333,0.03640196881122415,40.82841491699219,0.05906633454763828
6,14,0.7532390230299567,0.042668454450099,0.7795191756566365,0.03944176992475496,0.7315666666666667,0.016663232979627133,0.2684333333333333,0.016663232979627133,41.07116190592448,0.06139213290810489
6,15,0.7160045343744176,0.04595385509123906,0.7676838783582052,0.027035508471630797,0.7406,0.00946202938063499,0.2594,0.00946202938063499,41.29966608683268,0.05300635937953104
6,16,0.6899045679118018,0.03574934491157248,0.7843126228968303,0.04168744303793842,0.7379000000000001,0.013735719857364622,0.2621,0.013735719857364622,41.52592341105143,0.039958113947548383
6,17,0.6666006926075577,0.030647546502617917,0.853699566936493,0.14887239949398576,0.7194333333333333,0.042699453548415985,0.2805666666666667,0.042699453548415985,41.74597930908203,0.0373934136513652
6,18,0.6423618849128713,0.029725539070613444,0.7435478736241659,0.051083779631221356,0.7507999999999999,0.020005749173675026,0.2492,0.020005749173675026,41.96702321370443,0.03656999884608133
6,19,0.6227721030754811,0.03108025425008422,0.694339155292511,0.05857305820507689,0.7703666666666665,0.017989256052803694,0.22963333333333336,0.017989256052803694,42.18633015950521,0.042968531618412256
6,20,0.6053654382549994,0.023879944372233692,0.7605393958727519,0.07308441731677494,0.7520333333333333,0.020647598730441596,0.2479666666666667,0.020647598730441596,42.4008903503418,0.037477617294166155
6,21,0.586320607406099,0.022595582470574326,0.7425785717964173,0.014614316775904697,0.7544666666666666,0.00568975687822715,0.2455333333333333,0.00568975687822715,42.6055539449056,0.030391283089570877
6,22,0.5725074041275925,0.021684938009957803,0.7009529382069907,0.03481589834100547,0.7664666666666666,0.009828699473141552,0.23353333333333334,0.009828699473141552,42.80829111735026,0.027205375830318217
6,23,0.5563722222103386,0.019146470980427634,0.6984995316823324,0.05564918199984363,0.7681333333333332,0.01503872778307171,0.23186666666666667,0.01503872778307171,43.01191965738932,0.03197413856252132
6,24,0.5412697104287777,0.019582484084417272,0.689900734202067,0.1058523336922159,0.7725,0.02391798486495049,0.2275,0.02391798486495049,43.208251953125,0.040441734488953836
6,25,0.5294405085503903,0.017704176325668328,0.769786043771108,0.1678661812635191,0.7538,0.045790501198392675,0.24619999999999997,0.045790501198392675,43.403446197509766,0.04251372146433778
6,26,0.5203243833724394,0.017788051822718566,0.6543425634066263,0.05447825951715234,0.7841,0.011557248807566653,0.21589999999999998,0.011557248807566653,43.595086415608726,0.04249175279704006
6,27,0.5080960143964105,0.01832268425402776,0.6154495445966721,0.041436534096407115,0.7982,0.010886229834061007,0.2018,0.010886229834061008,43.783976236979164,0.04605881028156741
6,28,0.49858113175666136,0.01856435838434259,0.6047787343660991,0.06374603733244666,0.7978666666666667,0.022551570529196707,0.2021333333333333,0.022551570529196704,43.97208023071289,0.05057347082029515
6,29,0.48766834151002963,0.014688321493126984,0.6413567341168722,0.1428072782432282,0.7942,0.03272659468994597,0.20579999999999998,0.03272659468994597,44.15464782714844,0.05034663926800816
6,30,0.47930284182383076,0.01813916657116106,0.565822847811381,0.008080293760261812,0.8083,0.0031749015732775157,0.1917,0.003174901573277516,44.33730951944987,0.0547958970183533
6,31,0.4657573312749643,0.01666887767706019,0.6130697678565978,0.00864683966885254,0.8029333333333333,0.0008326663997864236,0.19706666666666664,0.0008326663997864236,44.51543426513672,0.0640613608278995
6,32,0.45796187932127475,0.009891361076964072,0.5622488197008769,0.045089873464801644,0.8136333333333333,0.015464906509039509,0.18636666666666668,0.015464906509039509,44.69108963012695,0.06366028618535237
6,33,0.45075357237232105,0.01364273660908217,0.616054141441981,0.023598712712485252,0.7967666666666666,0.008186777957984082,0.20323333333333335,0.008186777957984082,44.86324564615885,0.06523344609039151
6,34,0.44327771696694773,0.01273530113385531,0.5686895959218342,0.0714942955118645,0.8134,0.01749628532003293,0.1866,0.01749628532003293,45.039076487223305,0.06588500414272815
6,35,0.4356958128302299,0.012729767616750315,0.5769662631988526,0.07090122438063289,0.8098333333333333,0.01739003546095671,0.19016666666666668,0.01739003546095671,45.214803059895836,0.06175604912594966
6,36,0.42827987487968583,0.008939442012708562,0.5605965789477031,0.04357296347121554,0.8142333333333333,0.014022244233122374,0.18576666666666666,0.014022244233122374,45.387673695882164,0.055298689617630285
6,37,0.42244480599832657,0.010045225648879486,0.5256638874371847,0.01603837439371877,0.8245333333333332,0.004921720566360254,0.1754666666666667,0.004921720566360254,45.55896123250326,0.05938863719879122
6,38,0.41478879937786167,0.010393251714006945,0.5576025436083475,0.05039276140831981,0.8168666666666665,0.015674607916414823,0.18313333333333334,0.015674607916414823,45.72641372680664,0.0603048980813134
6,39,0.40512504111673725,0.007204041751022892,0.5459396073977152,0.08014862161294199,0.8198666666666666,0.0225149579909298,0.18013333333333334,0.022514957990929795,45.89063390096029,0.05414467941594722
6,40,0.40339640362183454,0.012082573201961168,0.545871128543218,0.03355511459109815,0.8240666666666666,0.007277591176572997,0.17593333333333336,0.007277591176572997,46.05853398640951,0.05880464933713253
6,41,0.3979925523303252,0.005920468053162981,0.5179497037251789,0.02104697995360411,0.8306666666666667,0.0038214307966170855,0.16933333333333334,0.0038214307966170855,46.22686258951823,0.05852903830053588
6,42,0.39654244103954067,0.00704329771994763,0.5196323070049286,0.03864116474511256,0.8301666666666666,0.011164377874890032,0.16983333333333336,0.011164377874890032,46.401896158854164,0.058472946096203474
6,43,0.3818735591209758,0.009980663760120925,0.553077519194285,0.05498370851556119,0.8233666666666667,0.015156626713531357,0.17663333333333334,0.015156626713531358,46.5634396870931,0.05789677955511089
6,44,0.37708169709691,0.0069883241743464945,0.521493545627594,0.034056962079653724,0.8318666666666666,0.009493330992509095,0.16813333333333333,0.009493330992509095,46.722906748453774,0.06079159351601466
6,45,0.37568864576956806,0.013680216341294052,0.48136068533261617,0.010612686592371351,0.8404666666666666,0.003493326972004386,0.1595333333333333,0.003493326972004386,46.88600158691406,0.0626703559748359
6,46,0.3684349763068193,0.011105935376817566,0.519228281545639,0.06829920381426383,0.8324000000000001,0.019178373236539124,0.16759999999999997,0.019178373236539127,47.04145431518555,0.06200459769805561
6,47,0.3618291663950768,0.0064538913382754075,0.5332622845172882,0.03291332139155156,0.8282333333333334,0.009051150939705589,0.17176666666666662,0.009051150939705589,47.198001861572266,0.06172744185302545
6,48,0.36050988581326915,0.006525283803175187,0.5456173593203227,0.020160351879049476,0.8253333333333334,0.007414400402819728,0.17466666666666666,0.007414400402819728,47.36451212565104,0.05723766708173333
6,49,0.35010082509054247,0.0043872250898886085,0.4770079611142477,0.04241184565966957,0.8463666666666666,0.010229532410297818,0.15363333333333332,0.010229532410297818,47.51652526855469,0.057814826240930664
6,50,0.3536622970025964,0.00797219108787849,0.5461531326452891,0.10206471552373951,0.8252999999999999,0.029806542905878915,0.1747,0.029806542905878915,47.67705154418945,0.05759503746494547
8,1,2.3182003372059046,0.21004371509823627,1.9243017201741537,0.17583904656927746,0.2784333333333333,0.0775325308069673,0.7215666666666666,0.07753253080696729,38.08489227294922,0.5061624806494144
8,2,1.7773454146616903,0.12266095217830922,1.6587067014694215,0.16368850654593808,0.37273333333333336,0.06960727931282282,0.6272666666666666,0.06960727931282285,38.253360748291016,0.4570274353504949
8,3,1.6434615472393572,0.10036650107368619,1.626814670117696,0.0884111281783818,0.3989333333333333,0.03530358810848174,0.6010666666666667,0.03530358810848176,38.46227010091146,0.3995468408234261
8,4,1.5060595491454833,0.13020269865945708,1.5203477256774904,0.1541534291001355,0.4509,0.0505453261934276,0.5491,0.05054532619342763,38.68361028035482,0.3550466489544767
8,5,1.4030009006092108,0.14449282563023144,1.3080287919362388,0.15260523343304278,0.5137666666666667,0.06409752985360148,0.4862333333333333,0.06409752985360148,38.92962900797526,0.31851741228208375
8,6,1.2903070412734994,0.14874491891982,1.4227924882253011,0.30231803186062256,0.5035333333333333,0.08136248111588865,0.4964666666666666,0.08136248111588867,39.17480723063151,0.2794024987464868
8,7,1.2374270076133813,0.1508020061884449,1.2200919856707255,0.17079806788733848,0.5630000000000001,0.06533949800847878,0.437,0.06533949800847874,39.455989837646484,0.24127916289278253
8,8,1.1286978386755386,0.1414901153689372,1.1534479126612345,0.17081415817595477,0.5934,0.06518596474702201,0.4066,0.06518596474702201,39.711072285970054,0.22443139998928135
8,9,1.0614699001812264,0.13454818775934518,1.204355140431722,0.1943522653346776,0.5850333333333334,0.06661233619483208,0.41496666666666665,0.06661233619483206,39.963731129964195,0.22831013679714016
8,10,1.0027153187598923,0.10655047380172782,1.0549107097943624,0.10140812203018171,0.6375666666666667,0.03432350992152949,0.36243333333333333,0.03432350992152949,40.222146352132164,0.22774099638977854
8,11,0.9490625205857065,0.11787199038097523,1.0629960143725077,0.22741740006503636,0.6228,0.0782404626775686,0.37720000000000004,0.0782404626775686,40.4773801167806,0.24448080741868164
8,12,0.9050157138250471,0.1009594758830488,1.0057719614346823,0.11284780202422305,0.6553,0.040138136478914926,0.3447,0.040138136478914926,40.72937266031901,0.25645222286219976
8,13,0.8556175314506098,0.08086167162289243,0.9243429954210917,0.061625288598784786,0.6878333333333333,0.02658765377639278,0.31216666666666665,0.02658765377639278,40.974666595458984,0.25888151235896045
8,14,0.8188727222643445,0.06300352145353684,0.835846396668752,0.05110923557357291,0.7134333333333333,0.018996403168319347,0.2865666666666667,0.018996403168319343,41.221936543782554,0.2516103305801657
8,15,0.7715904407539839,0.07126252327099779,0.819500312391917,0.05188953555594743,0.7186666666666667,0.017614009575713675,0.28133333333333327,0.017614009575713675,41.44503911336263,0.255002345460488
8,16,0.7482243666309429,0.051596754090156606,0.8803298925081888,0.11577188597788107,0.7063,0.03904241283527445,0.2937,0.03904241283527445,41.67790857950846,0.25091922478598894
8,17,0.714613189757226,0.05252127073070511,0.8350408837636311,0.056330719594957876,0.7214666666666667,0.008090323438116295,0.27853333333333335,0.008090323438116295,41.90009562174479,0.24685611164575427
8,18,0.7038603592711641,0.045933381580249,0.7889289764563242,0.023397730449912772,0.7289333333333334,0.0028005951748393413,0.2710666666666666,0.0028005951748393413,42.13970692952474,0.24959744120412006
8,19,0.6719137731009027,0.05281131425942174,0.7042306980133057,0.05656020686201247,0.7620333333333335,0.0187670811085084,0.23796666666666666,0.0187670811085084,42.35720189412435,0.261641305334092
8,20,0.6499666140715687,0.04558953502017873,0.7500625214894612,0.08715500281875302,0.7479999999999999,0.028729253383963926,0.252,0.028729253383963926,42.56635284423828,0.2619709683741142
8,21,0.6307031915468329,0.03480284985742925,0.6939465455055237,0.07903131363036259,0.7662333333333332,0.024831096096091583,0.23376666666666668,0.024831096096091583,42.77166493733724,0.262798143908688
8,22,0.6109108817140362,0.04284558539725034,0.7697384486516317,0.039650544956157,0.7425333333333333,0.015890353467853786,0.2574666666666667,0.015890353467853786,42.96904754638672,0.2665510761880598
8,23,0.5949825324111786,0.03288959626514613,0.6374342638333639,0.038731601714266956,0.7850999999999999,0.015199013125857872,0.2149,0.015199013125857872,43.16795349121094,0.263800819064475
8,24,0.5796441313098458,0.028738000177988464,0.6626570257504781,0.07244638168313804,0.7753,0.025107170290576353,0.2247,0.025107170290576353,43.36688105265299,0.25019030876838017
8,25,0.5644408141001614,0.033559952930649894,0.7941116341114044,0.13693268234845163,0.7474999999999999,0.03385542792522345,0.2525,0.03385542792522344,43.55504480997721,0.25677217180272055
8,26,0.5512928392576135,0.026985229398279822,0.6810523238023123,0.1073578825780836,0.7712666666666667,0.033659223599681154,0.22873333333333332,0.033659223599681154,43.746316274007164,0.2573912938009888
8,27,0.5413700116564856,0.027975479862321996,0.6527614654699961,0.03174101635742797,0.7815666666666666,0.003401960219246166,0.21843333333333334,0.0034019602192461654,43.93616231282552,0.2608838730091882
8,28,0.530414036167857,0.029004790929450658,0.6139190231959025,0.034338337919207644,0.797,0.009266606714434368,0.20300000000000004,0.009266606714434366,44.125420888264976,0.2665104437491496
8,29,0.5182495143356632,0.02372677479818442,0.650607342751821,0.17271357723463676,0.7858,0.05231137543594125,0.21419999999999997,0.05231137543594125,44.3067741394043,0.2671461130250481
8,30,0.5081142194486538,0.021084622127528693,0.6371871678988139,0.00980729268603633,0.7935666666666666,0.00535381483928357,0.20643333333333336,0.00535381483928357,44.49143854777018,0.27319258702590543
8,31,0.4975813766218919,0.017085993311479516,0.5897007510185243,0.014504788198082538,0.8014333333333333,0.004080849584747388,0.19856666666666667,0.004080849584747388,44.67290115356445,0.27736198194213185
8,32,0.49261112662329193,0.022395679582290464,0.6173936742623647,0.0901074250485123,0.7992333333333334,0.02469298145897601,0.20076666666666668,0.02469298145897601,44.85629018147787,0.27989128212150793
8,33,0.4809820747156988,0.02125944265209815,0.6449041803995769,0.12754717795806478,0.7923,0.03612575258731643,0.20769999999999997,0.03612575258731643,45.03569666544596,0.2873249561451081
8,34,0.4668786038548542,0.02257741886409324,0.5748887038707733,0.019622068186046792,0.8082333333333334,0.006011932578907841,0.19176666666666664,0.006011932578907841,45.20723342895508,0.2926049861250617
8,35,0.46467373689727093,0.019492138025597884,0.5726030559539795,0.03217792515164054,0.8119999999999999,0.008626123115281879,0.18799999999999997,0.008626123115281879,45.3847287495931,0.2884630363164824
8,36,0.45162922533932454,0.01615986189645901,0.5573748282591502,0.014836329633123703,0.8183666666666666,0.0027006172134039145,0.1816333333333333,0.0027006172134039145,45.55692927042643,0.28491827535855696
8,37,0.44989503925159663,0.007244538460298314,0.5798550897280376,0.03955063030507041,0.8071,0.014381585448065146,0.1929,0.014381585448065146,45.73196919759115,0.27978060359181445
8,38,0.4462420729775766,0.0146149237227422,0.6027106439828873,0.05908465937164603,0.8027333333333333,0.016892108611222374,0.1972666666666667,0.016892108611222374,45.91095987955729,0.2849685048376328
8,39,0.42844755467399004,0.015407766447448786,0.5716844159126282,0.1047933621311865,0.8139333333333333,0.024666036027974392,0.18606666666666669,0.024666036027974392,46.07539749145508,0.2828393179690906
8,40,0.4293932725833403,0.015873443805623777,0.6113031052430471,0.12199638853898893,0.8028666666666666,0.0340082833047088,0.19713333333333335,0.0340082833047088,46.24056879679362,0.2797454907687525
8,41,0.42073386842789856,0.014139563314368771,0.5525931934038798,0.07472716334350907,0.8187666666666668,0.02257993209319584,0.18123333333333333,0.022579932093195837,46.409384409586586,0.27642147458407945
8,42,0.42027072466192145,0.016481933814414557,0.5797062353610992,0.03774298893143868,0.8135666666666667,0.011118603029757554,0.1864333333333333,0.011118603029757554,46.57972208658854,0.2744366558753815
8,43,0.4099022031770439,0.015607659996691987,0.585707094446818,0.023006887567087485,0.809,0.006326926584053279,0.19099999999999998,0.006326926584053279,46.747057596842446,0.2776651390902562
8,44,0.4001567959658427,0.014189892001779269,0.5551227783203124,0.013372313231799248,0.8220333333333333,0.004990323970779161,0.1779666666666667,0.00499032397077916,46.90998840332031,0.2783587259053726
8,45,0.39653677809014853,0.018972584473556448,0.5155872797807058,0.019676027015695187,0.8305333333333333,0.0063437633415295,0.16946666666666668,0.0063437633415295,47.07229995727539,0.27740059871473205
8,46,0.39279469223939145,0.010068638763767146,0.550172153711319,0.03026315331270559,0.8215333333333333,0.00982157489068495,0.17846666666666666,0.00982157489068495,47.227856953938804,0.2803905885135073
8,47,0.3867353456633171,0.01168319788600155,0.5400464373747508,0.05007913884076957,0.8256666666666667,0.017272039061249665,0.17433333333333334,0.017272039061249665,47.390420277913414,0.28072898882155095
8,48,0.38123134380716195,0.011515219565513381,0.5363144705533981,0.04303544550285961,0.8274333333333334,0.011705269468633938,0.17256666666666665,0.011705269468633938,47.54737345377604,0.2767991940997791
8,49,0.3774405666019606,0.004475166292088516,0.5502109798908233,0.04361519315667031,0.8229000000000001,0.014029611541307899,0.17710000000000004,0.014029611541307899,47.70563252766927,0.2700305552255717
8,50,0.3709028537138242,0.00967923957952418,0.5013476090033849,0.0025101360723474337,0.8384333333333333,0.00551845388975328,0.16156666666666664,0.00551845388975328,47.86428578694662,0.2712052675947989
10,1,2.4245367395705073,0.1714212260945321,1.9644540359497071,0.10792258408391317,0.2586333333333333,0.03471085324986024,0.7413666666666666,0.03471085324986022,38.73653030395508,1.3905079953248158
10,2,1.8612376349864614,0.134554963436884,1.8026963354746501,0.16767503995174568,0.3252,0.06832517837517882,0.6748,0.06832517837517885,38.88383992513021,1.3232116191266214
