tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
4,2,1.751671032425896,0.03411656521010707,1.6916804721196492,0.041659505138744876,0.3576333333333333,0.020714326765148176,0.6423666666666666,0.02071432676514816,35.22089385986328,0.06742726840702916
4,3,1.595898424572957,0.037680121814663854,1.5452469407399496,0.052446580258325964,0.42969999999999997,0.013757906817535895,0.5703,0.013757906817535895,34.13887405395508,0.07058184857731836
4,4,1.45528234067577,0.023631375356860215,1.4675767548878988,0.04717989311886533,0.462,0.015942709932756108,0.5379999999999999,0.015942709932756108,33.150586446126304,0.07774284054890392
4,5,1.308067470661921,0.015783120758419374,1.3675547625859579,0.14605226812353386,0.509,0.04469440680890618,0.49099999999999994,0.04469440680890616,32.224047342936196,0.07619122803546886
4,6,1.1939593972249205,0.01638597788747159,1.2052790367762247,0.07809145152123408,0.5654,0.022239379487746506,0.43459999999999993,0.022239379487746506,31.352485020955402,0.08707103086317684
4,7,1.0849753268641076,0.00892252816868994,1.1470342953364054,0.03164675271683089,0.5968333333333334,0.010000666644445884,0.4031666666666667,0.010000666644445884,30.5309575398763,0.0910686398422412
4,8,0.9977918260136122,0.00791640744362395,1.1231441806793212,0.09195684352607902,0.6113999999999999,0.01975322758437216,0.3886,0.01975322758437216,29.750245412190754,0.10287876151646393
4,9,0.9309630628233777,0.010177053833835978,1.0690888621648154,0.10615912331826724,0.6294666666666667,0.03661151913446554,0.3705333333333334,0.03661151913446554,29.027665456136067,0.11856192916481745
4,10,0.8617023402874224,0.006639664178422732,0.9652733041763305,0.09055419160875752,0.6678333333333334,0.02085217814362168,0.33216666666666667,0.02085217814362168,28.335541407267254,0.1279109049753523
4,11,0.8081870347845789,0.012783493511873873,0.9453047717730204,0.12296143373348277,0.6848666666666666,0.020585755592966055,0.3151333333333333,0.020585755592966055,27.692428588867188,0.1265162112126982
4,12,0.7506161679697159,0.008233868207675358,0.9985131937026978,0.22205436463389272,0.6745666666666666,0.05426788491671045,0.32543333333333335,0.05426788491671045,27.073575337727863,0.12259235626373026
4,13,0.7147836631826122,0.011730523081852896,0.8088885092735291,0.042788244366795465,0.7226333333333333,0.014854741106237235,0.2773666666666667,0.014854741106237235,26.491568247477215,0.11839550868809082
4,14,0.6793057670831071,0.011593681859558221,0.8552738514582315,0.13645563013182338,0.7119666666666666,0.044351474984867516,0.2880333333333333,0.044351474984867516,25.953166961669922,0.11635439315674807
4,15,0.6445675684617099,0.00423818366671698,0.7875662585576375,0.03750838951480049,0.7352333333333334,0.017480942003603013,0.26476666666666665,0.01748094200360301,25.4355042775472,0.11284452261931253
4,16,0.6266556352961298,0.008090927175848441,0.8920046756744385,0.07416747498414719,0.7084,0.025698832658313495,0.29159999999999997,0.025698832658313495,24.961448669433594,0.10112995609443329
4,17,0.6005847837969673,0.006694566102094509,0.759448815727234,0.011549417800609273,0.7450000000000001,0.0042320207938998065,0.255,0.0042320207938998065,24.51466242472331,0.10073776084364595
4,18,0.5743157089976093,0.006619082649814375,0.8001561933517456,0.043988247681340395,0.7411333333333333,0.00938846810365428,0.2588666666666667,0.00938846810365428,24.086381276448567,0.10112489019467688
4,19,0.5646384404900738,0.00702269566144609,0.7475528811295827,0.10643479158068084,0.7581000000000001,0.02908418814407582,0.24189999999999998,0.02908418814407582,23.696903864542644,0.09224290033184698
4,20,0.5489192000841953,0.005717362706143116,0.7857974466959635,0.14805393412408419,0.7458333333333335,0.037373029490975616,0.25416666666666665,0.037373029490975616,23.32734489440918,0.09852339596898745
4,21,0.5313247714099575,0.012223780968511335,0.641642983341217,0.09495167827679829,0.7831999999999999,0.03158749752671141,0.2168,0.0315874975267114,22.984198252360027,0.0844957266935474
4,22,0.5197294447428126,0.00856762897426301,0.7571555444081625,0.07397757083840588,0.7525000000000001,0.01729884389200618,0.24749999999999997,0.01729884389200618,22.667910893758137,0.08749171554118931
4,23,0.5096129598215108,0.012434864831329235,0.6529493923346202,0.09225375690737987,0.7787333333333333,0.03002337977865474,0.22126666666666664,0.03002337977865474,22.37371571858724,0.07218158799060925
4,24,0.4972025061507359,0.003749370242936174,0.7624634551684061,0.11566718327075008,0.7513333333333333,0.028662926112547088,0.2486666666666667,0.028662926112547088,22.110889434814453,0.07948844623563198
4,25,0.4899863943343272,0.0093146480484774,0.7219832522392272,0.04475750900880236,0.7628666666666667,0.01449218180031335,0.2371333333333333,0.01449218180031335,21.868842442830402,0.07183733369887434
4,26,0.4736642756222256,0.005834849047745084,0.7979790577570598,0.18394924881958138,0.7477333333333332,0.04719420868425845,0.2522666666666667,0.04719420868425845,21.628312428792317,0.07862540375970221
4,27,0.47196927943599604,0.006997822477328647,0.8863582940101623,0.21470163605919085,0.721,0.051947184716787095,0.279,0.051947184716787095,21.422348658243816,0.08465591479840885
4,28,0.4634870458187858,0.011641117203141297,0.7691177846272786,0.24758398999499404,0.7626333333333334,0.0524961268412569,0.23736666666666664,0.0524961268412569,21.235761006673176,0.07875638296320892
4,29,0.4516731886937897,0.005102550085496523,0.8391820876757304,0.18997714730585777,0.7423333333333333,0.04106243214098912,0.25766666666666665,0.04106243214098912,21.053183873494465,0.08102112242462668
4,30,0.4540808388212249,0.013310215455229923,0.7642268122196197,0.2957273042278872,0.7562666666666668,0.07527166354833227,0.24373333333333327,0.07527166354833227,20.90971501668294,0.07530228742171431
4,31,0.4421975870012525,0.008401091165593485,0.6914081974347432,0.09211854602048537,0.7745000000000001,0.02512150473200203,0.2255,0.02512150473200203,20.7610600789388,0.08081793016062357
4,32,0.43339892011215214,0.007325818625495228,0.64100821352005,0.14291672182640924,0.7888999999999999,0.04043822449119151,0.21110000000000004,0.04043822449119151,20.617027918497723,0.08251795967686874
4,33,0.43238968764831137,0.005388899772897081,0.7547327987511953,0.25427285943577116,0.7677999999999999,0.056592579018807716,0.2322,0.056592579018807716,20.50444221496582,0.08259536139433583
4,34,0.42134410469377537,0.00600831577502992,0.6382827944437662,0.12147225464481994,0.7908333333333334,0.029254458349682946,0.20916666666666664,0.029254458349682943,20.392449061075848,0.08646360694357465
4,35,0.419954630140555,0.005222238080453858,0.5821437351703643,0.07332393573688717,0.8065000000000001,0.020254135380213086,0.1935,0.020254135380213086,20.2940616607666,0.09071817955483844
4,36,0.41415138176792415,0.011171725532942099,0.7070672239621479,0.05382199913563787,0.7766000000000001,0.011080162453682735,0.22340000000000002,0.011080162453682735,20.205345789591473,0.08462941834748328
4,37,0.40794552264311124,0.008797136607234793,0.7183003482818604,0.11351450356444369,0.7752,0.022678844767756605,0.2248,0.022678844767756605,20.1257807413737,0.08829676701079205
4,38,0.4042538483734326,0.006900305344108956,0.6691982965787252,0.13765880531396876,0.7824333333333332,0.03770972465204875,0.21756666666666669,0.03770972465204875,20.043829600016277,0.08723673456335292
4,39,0.40284912964013125,0.007194740243310429,0.5419379476865133,0.08622848808143789,0.8183333333333334,0.02902418531730621,0.18166666666666664,0.02902418531730621,19.98876953125,0.09796347428420088
4,40,0.39337094543535084,0.0059746777300953135,0.6656420396327972,0.014295583132200366,0.7863000000000001,0.0008888194417315671,0.2137,0.0008888194417315671,19.92278289794922,0.09932989394072117
4,41,0.39758957232660647,0.008468998227654572,0.6472546869595845,0.0547613397340342,0.7889666666666667,0.01928272110811473,0.2110333333333333,0.01928272110811473,19.886337916056316,0.09349937734622307
4,42,0.38978458462062293,0.006435734635738279,0.6323570345560711,0.12388993483980752,0.7978,0.034389387898013005,0.20220000000000002,0.034389387898013005,19.837470372517902,0.09279987153764033
4,43,0.38406569041305394,0.004472484243159724,0.6548854099750518,0.07752913906589275,0.7811666666666667,0.022675390478078514,0.21883333333333335,0.022675390478078518,19.790273030598957,0.10477880640919056
4,44,0.3784635499157869,0.0064296469469162084,0.5845638313611349,0.0946242682835391,0.8109666666666667,0.023416304860787385,0.18903333333333336,0.023416304860787385,19.755648295084637,0.10330421553028656
4,45,0.3776377052170338,0.014391267442164027,0.7647304422855378,0.14143376857446505,0.7649666666666667,0.025650990884044465,0.23503333333333332,0.025650990884044465,19.724936803181965,0.08924090018073981
4,46,0.3802300545641833,0.003136636222731536,0.6314317652702331,0.1220310995953247,0.7974333333333333,0.03312888970873205,0.20256666666666667,0.03312888970873205,19.705867131551106,0.10180879270037473
4,47,0.37295678094067536,0.008126684172131122,0.6328876659711201,0.11363358015831088,0.7946333333333334,0.023879349516545304,0.20536666666666667,0.023879349516545304,19.681352615356445,0.10479484043308912
4,48,0.36911938173691633,0.013817810936158746,0.5827341524442037,0.06482162391914588,0.8103000000000001,0.02147766281512025,0.1897,0.02147766281512025,19.660071690877277,0.10342668084316807
4,49,0.36062840202732765,0.008702622816336698,0.6100183694362641,0.0748895346540263,0.8065666666666665,0.018902204456976292,0.19343333333333335,0.018902204456976292,19.637338002522785,0.10153389909232911
4,50,0.3619092887065803,0.005158446914229372,0.5901767620404561,0.13246186225179424,0.8127,0.034992570640065834,0.1873,0.034992570640065834,19.63127326965332,0.10978995003390737
6,1,2.669841194701622,0.09640102440162931,2.0509619082768755,0.0028992360661987673,0.22006666666666666,0.01873348161269904,0.7799333333333333,0.01873348161269904,36.945231119791664,0.4580728882906418
6,2,1.909480182715999,0.041857806057535155,1.922528982480367,0.11336308252740784,0.2775,0.039606565112364885,0.7225,0.03960656511236494,35.691996256510414,0.42467345756180735
6,3,1.7611363827420012,0.01695800931060442,1.7297017396291097,0.06753988716060162,0.347,0.02853436524613786,0.6529999999999999,0.028534365246137828,34.543165842692055,0.37406479977295903
6,4,1.6509505499151154,0.028588358171439943,1.7184676163991295,0.0554552446785553,0.36676666666666663,0.01691902282442259,0.6332333333333334,0.01691902282442261,33.47626495361328,0.31712698786461246
6,5,1.548783466842372,0.03975984290678284,1.474575279680888,0.0810789284635738,0.45376666666666665,0.03225466374546996,0.5462333333333332,0.03225466374546996,32.494988759358726,0.2586233300082436
6,6,1.4442521958704801,0.051778527942769416,1.496560481961568,0.07423816876619699,0.4529,0.032836108173777225,0.5471,0.03283610817377722,31.58583386739095,0.1960708404656002
6,7,1.351519207617003,0.07105804568130186,1.737401658630371,0.24322880301183564,0.4348,0.06324341862992545,0.5651999999999999,0.06324341862992545,30.750370661417644,0.162873083675476
6,8,1.253884553858488,0.07202141811382215,1.3434635267257689,0.10505118659282343,0.5213,0.049248451752314,0.47870000000000007,0.049248451752314,29.97681172688802,0.13784694436857045
6,9,1.1610382705393347,0.07254786495604323,1.234045270093282,0.1397054650529192,0.5715,0.04131888188225812,0.42849999999999994,0.04131888188225812,29.24601872762044,0.1185533462512502
6,10,1.0794864763892418,0.0613526803196054,1.2955673065185547,0.03295949789840708,0.5609,0.02576761533398077,0.4391,0.02576761533398077,28.57001304626465,0.0928737104957109
6,11,1.0062262082547075,0.05573317350091425,1.1580971930185955,0.04265671650689157,0.5949,0.011873078791956149,0.4051,0.011873078791956149,27.93946901957194,0.08251184794029888
6,12,0.928923472215859,0.05179895023159675,1.1493349263827006,0.2670324606778864,0.6204333333333333,0.07975226224586568,0.37956666666666666,0.07975226224586568,27.33866310119629,0.07827150040466921
6,13,0.8721124868766935,0.05052790251681786,1.1202464301109314,0.23141716516399174,0.6197333333333334,0.07487712156148449,0.3802666666666667,0.07487712156148449,26.783334732055664,0.08393180997327043
6,14,0.8149832471862167,0.034292561169692384,1.168471814219157,0.11182569523979861,0.6161666666666666,0.017862344004450637,0.3838333333333333,0.017862344004450637,26.24729283650716,0.0821944221868485
6,15,0.7691192242800428,0.03358529644352801,0.909905798371633,0.06155127029234045,0.6911666666666667,0.02939971655192159,0.30883333333333335,0.02939971655192159,25.73911412556966,0.0755148356480895
6,16,0.7303379675006623,0.03213949840389082,0.8527683315912883,0.06720120922570595,0.7171,0.014780730699123083,0.28290000000000004,0.014780730699123083,25.25841776529948,0.07121085664224548
6,17,0.7005396339492928,0.023021248788959836,0.8878583502133687,0.16043009669608407,0.7127333333333334,0.03346196846172283,0.2872666666666666,0.03346196846172283,24.811312993367512,0.06779124753594734
6,18,0.6708150507798077,0.012605126449654972,1.017344367790222,0.113521711433206,0.6706333333333333,0.02239404682797043,0.32936666666666664,0.02239404682797043,24.383454004923504,0.05044116169138192
6,19,0.6397152384020585,0.020814406340977455,0.9517484115918479,0.054049820057637796,0.6898,0.018504864225386792,0.3102,0.018504864225386792,23.972652435302734,0.05293858541351432
6,20,0.6254843626638203,0.017811419784628545,0.7918587100664775,0.13554009713543147,0.7414,0.03732813951967066,0.2586,0.037328139519670664,23.60740089416504,0.04415317568191754
6,21,0.6026943357755055,0.014614535758138675,0.7988259242057801,0.10860388932389076,0.7343666666666667,0.031152902486499285,0.26563333333333333,0.031152902486499285,23.25921630859375,0.03729328395216744
6,22,0.5878048974382298,0.019004130871619524,0.7645561650276185,0.08131322899844544,0.7407333333333334,0.028379100291117978,0.2592666666666667,0.028379100291117978,22.948495864868164,0.05392462544742256
6,23,0.5682307862107406,0.007972698825651341,0.7894419729073844,0.13939280288738842,0.7453666666666666,0.030992633533362964,0.2546333333333333,0.030992633533362967,22.644378026326496,0.046472906417514157
6,24,0.5535061452903,0.013989060887132834,0.8450157478809356,0.15249442117305423,0.729,0.02555719076894016,0.271,0.02555719076894016,22.371356964111328,0.042564607473711547
6,25,0.5430102591980043,0.01202235607974975,0.7656654936154683,0.12922724718482334,0.7507666666666667,0.032460180734760744,0.2492333333333333,0.032460180734760744,22.11358388264974,0.04604487390419192
6,26,0.5288040313523545,0.009415722366625778,0.6617179697672526,0.06151158110012212,0.7764666666666667,0.01844568603585492,0.22353333333333336,0.01844568603585492,21.872966130574543,0.025354320831473032
6,27,0.5191050635528484,0.0115126233805997,0.7422485258579256,0.03469806415941326,0.7551666666666667,0.012536878931110974,0.24483333333333335,0.012536878931110974,21.661794662475586,0.027589507749199955
6,28,0.5093927805177798,0.018047989552267444,0.8420346645275751,0.33109373504751966,0.7300333333333332,0.09355716612495985,0.2699666666666667,0.09355716612495985,21.47599156697591,0.04603062369323814
6,29,0.4983722263437403,0.0068055059348144644,0.767137927532196,0.13377413839794733,0.7515333333333333,0.0333955585869339,0.24846666666666664,0.0333955585869339,21.291161219278973,0.03885694340691575
6,30,0.49357337209269825,0.01292696033788986,0.6580643979708354,0.128727046023379,0.7803999999999999,0.037658066864883,0.2196,0.037658066864882996,21.1279296875,0.04182248087918713
6,31,0.4861809107882287,0.01419958542461265,0.6760474100589752,0.07323123589626836,0.7759666666666666,0.024795631335647255,0.22403333333333333,0.024795631335647255,20.991904576619465,0.04742973215450628
6,32,0.4778560858858211,0.009074340814194828,0.7135148721694945,0.09643672714341464,0.7708333333333334,0.018246734867732733,0.2291666666666667,0.018246734867732733,20.85643259684245,0.046414074091462434
6,33,0.4661421933340803,0.004269141600630606,0.7608492004394533,0.1749454257189448,0.7589999999999999,0.04886685993595254,0.24100000000000002,0.04886685993595254,20.728131612141926,0.03208235209844337
6,34,0.4658805116541042,0.010439144205852664,0.6641908882617951,0.19674190312019188,0.7799666666666667,0.05933837993519316,0.22003333333333333,0.05933837993519316,20.628506342569988,0.046414584348584156
6,35,0.45595802293053467,0.008300699126531096,0.8044121593952179,0.04405516012478344,0.7417666666666666,0.008804733575374833,0.25823333333333337,0.008804733575374833,20.533105850219727,0.04980328593111035
6,36,0.45003685853162184,0.005771137038659085,0.8174719153881074,0.25840916986441403,0.7473000000000001,0.05978519883717039,0.2527,0.05978519883717039,20.44201723734538,0.0434744199934192
6,37,0.4459947583036146,0.013960585402994443,0.6894854120254518,0.07793858071551217,0.7721666666666667,0.02767694588160572,0.22783333333333333,0.02767694588160572,20.34687614440918,0.044896725651951956
6,38,0.44032983918883106,0.004466293207031753,0.7708931928634644,0.21624405059917803,0.7583333333333333,0.05529162082389457,0.2416666666666667,0.05529162082389457,20.265021006266277,0.031852023884168086
6,39,0.43306124177328664,0.00620627898577322,0.6894438479105632,0.11569221076326068,0.7795333333333333,0.030176867520227055,0.22046666666666667,0.030176867520227055,20.189144770304363,0.03295041378682309
6,40,0.4319811891462695,0.005740096513255341,0.6348662512779235,0.09024863361078483,0.7951333333333332,0.023332666657142603,0.20486666666666664,0.023332666657142603,20.133899688720703,0.027043246321418194
6,41,0.4196145608322497,0.011244663311294653,0.7620432839075724,0.1782031634039792,0.7558666666666666,0.04886740563333944,0.24413333333333334,0.048867405633339446,20.066540400187176,0.03461819726635987
6,42,0.4200191292768854,0.009390923528930398,0.629086878267924,0.15536239634448676,0.7956,0.04178528449107411,0.20440000000000003,0.04178528449107411,20.036750157674152,0.03138182826311896
6,43,0.41964876893129704,0.007757571708756024,0.5618411069234212,0.03670852334667,0.8136,0.012855738018488057,0.1864,0.012855738018488057,19.99582036336263,0.032758394116698605
6,44,0.4110536173506873,0.009735329269582352,0.7548458070119223,0.2295937369887654,0.7636,0.05632521637774681,0.23640000000000003,0.05632521637774681,19.959468205769856,0.03656481174690118
6,45,0.4066452696246157,0.007610238088355309,0.5683262716929118,0.0123698230636518,0.8123,0.009031611151948464,0.18769999999999998,0.009031611151948464,19.91955502827962,0.03511741425004998
6,46,0.4101315499596991,0.008274054878652726,0.6135927661101023,0.05830512679827942,0.7969666666666667,0.013079118216964513,0.20303333333333332,0.013079118216964513,19.900901794433594,0.025717483122764825
6,47,0.4000972634894362,0.004827507512536768,0.70049181432724,0.1664332338722464,0.7764000000000001,0.038073744234051875,0.2236,0.038073744234051875,19.87359046936035,0.02719077564643462
6,48,0.399513246737681,0.012795397247868141,0.8077080973625184,0.16502560312318854,0.7484333333333334,0.04272813280888051,0.25156666666666666,0.04272813280888051,19.8585631052653,0.043152293916153765
6,49,0.3938974848005981,0.006304170377504945,0.6235782970905305,0.09642038234840766,0.7972666666666667,0.03151211407273925,0.20273333333333335,0.03151211407273925,19.836650848388672,0.026089178882455228
6,50,0.39100657641023834,0.009129765074965443,0.6209244797786077,0.06922688384927801,0.7967,0.020977130404323655,0.2033,0.020977130404323655,19.817243576049805,0.019761680207288673
8,1,2.9105253578350267,0.13138387913541172,2.137793607457479,0.11052003438540563,0.19706666666666664,0.02425001718212449,0.8029333333333333,0.024250017182124488,37.71363321940104,0.626887973927662
8,2,2.0168067166059322,0.0815167456859176,1.9482272782007852,0.026702097980859076,0.25523333333333337,0.022813665495341463,0.7447666666666666,0.02281366549534145,36.3774528503418,0.5882040169863358
8,3,1.8837611005535926,0.06681818855887911,2.0036340868631997,0.12212212493541826,0.26976666666666665,0.018190748564403118,0.7302333333333334,0.018190748564403083,35.146095275878906,0.5797772949389001
8,4,1.7742591396113898,0.07830890927130749,1.7227258673350017,0.06861875666318014,0.34959999999999997,0.033878754404493706,0.6504,0.03387875440449368,33.99400838216146,0.5686958572106554
8,5,1.6859454378955707,0.09412883828038802,1.6540011965433756,0.12610681398952778,0.37753333333333333,0.05565647611314725,0.6224666666666667,0.05565647611314725,32.913639068603516,0.5533760957175418
8,6,1.6119174573122692,0.08738417008677969,1.5803086215337119,0.053154986977879126,0.4172666666666667,0.028268062072475588,0.5827333333333333,0.028268062072475633,31.915517807006836,0.5308529375303588
8,7,1.541173052909734,0.09997130088508206,1.573814364496867,0.08683550732647356,0.4279,0.022779157139806553,0.5721,0.022779157139806546,31.00567118326823,0.5245107149573729
8,8,1.45697533779437,0.10535218706315816,1.6634943508148197,0.08147191462410755,0.4159,0.04835038779575609,0.5841,0.048350387795756115,30.169580459594727,0.5138829583319577
8,9,1.3842881149648096,0.11844657881373213,1.840110586420695,0.6755091522935217,0.40700000000000003,0.12385027250676522,0.593,0.12385027250676522,29.41297721862793,0.5275203953111789
8,10,1.293815626157011,0.13419194924103847,1.4694588009516398,0.17090647338901724,0.4905333333333333,0.02662598980945747,0.5094666666666666,0.026625989809457438,28.700698852539062,0.530602310346574
8,11,1.2178337595346944,0.13391198994078857,1.2753263911565147,0.08683861589656028,0.5431333333333334,0.03995714370839503,0.4568666666666667,0.03995714370839503,28.052040735880535,0.511304201527823
8,12,1.134683853575844,0.1395548863278303,1.2696521296183267,0.17450320295015923,0.5622333333333334,0.047808402329855476,0.43776666666666664,0.047808402329855476,27.438975016276043,0.46591234023373823
8,13,1.0685697614079546,0.13882987734938848,1.1114453238487243,0.028638101550947627,0.6058,0.015069173832695648,0.39419999999999994,0.015069173832695648,26.880472819010418,0.4255004705372243
8,14,0.9862882793203746,0.10900993274438171,1.2793152479489647,0.24857187003718467,0.5788333333333333,0.06917747706684119,0.4211666666666667,0.06917747706684119,26.336400349934895,0.42475007783830626
8,15,0.9407336839934444,0.11240388959712135,1.3002301782608032,0.21878118108961808,0.5704333333333333,0.05478652510730477,0.42956666666666665,0.05478652510730477,25.837300618489582,0.38823770691588566
8,16,0.8711228612032286,0.10747404020797834,1.2041096048037212,0.24304120323896589,0.6183333333333334,0.057186128854236434,0.38166666666666665,0.057186128854236434,25.3507080078125,0.35180018494532184
8,17,0.8358886446692653,0.07797225507600099,0.8939148922602335,0.06912902062431986,0.6950333333333333,0.020609787318973834,0.30496666666666666,0.020609787318973834,24.919878005981445,0.33571282913902434
8,18,0.7939103731261494,0.08588613555632396,1.0650707773208616,0.05073907267603192,0.6483333333333333,0.0197520463074926,0.3516666666666666,0.0197520463074926,24.507428487141926,0.2770212412547012
8,19,0.754560437856936,0.05915777365904096,0.8839583354632059,0.10903421257072736,0.7049,0.03595844824238109,0.2951,0.03595844824238109,24.117965698242188,0.24999537419439105
8,20,0.7155370681283827,0.044900456202547255,1.0479240808486938,0.08127408677495886,0.6620333333333334,0.027606219106087886,0.3379666666666667,0.027606219106087886,23.747704188028973,0.2336179135043259
8,21,0.6935643105555679,0.04357723316463021,0.9827119778315225,0.13954415811805648,0.6869333333333333,0.03345748546040685,0.31306666666666666,0.03345748546040685,23.405666987101238,0.22397359729485442
8,22,0.6650211520156388,0.03984053233015887,1.0047066190083822,0.22296973787374325,0.6866666666666666,0.031374724434380816,0.31333333333333335,0.031374724434380816,23.08075205485026,0.208585572261492
8,23,0.6502891841192888,0.031924163118998525,0.7076025588035583,0.028857332979441715,0.7587,0.011086929241228166,0.2413,0.011086929241228165,22.799815495808918,0.1761803672315434
8,24,0.6228410984752327,0.026869701242060992,0.8210119964599608,0.13502196521328996,0.7331666666666666,0.04027459910828822,0.2668333333333333,0.04027459910828822,22.521353403727215,0.17650279950799275
8,25,0.6133324898468158,0.01665388712686643,0.8762111075401307,0.06358512035153928,0.7121666666666667,0.02184063491140613,0.28783333333333333,0.021840634911406132,22.27730941772461,0.1641252924642223
8,26,0.5874069063509008,0.023736027079073737,0.7150522423267365,0.02466210374251239,0.7595333333333333,0.010550987315570649,0.24046666666666663,0.010550987315570649,22.029219309488933,0.14101595452906018
8,27,0.5753695666790009,0.02061110146795376,0.7202869204680126,0.0968442554199285,0.7582,0.028198049577940656,0.24180000000000001,0.028198049577940656,21.812354405721027,0.15177475605495933
8,28,0.5583867642326631,0.018507195050793998,0.7561101727167765,0.08232556925487561,0.7462,0.02690706226996922,0.2538,0.02690706226996922,21.602434158325195,0.13735567035891516
8,29,0.5602854889168866,0.0023725391628954475,0.6884692517598471,0.1383912766781975,0.7707333333333333,0.03960105217457404,0.2292666666666667,0.03960105217457404,21.433434168497723,0.1547544970867811
8,30,0.5372868581450301,0.010189672330532803,0.7642785767555237,0.039536294651751513,0.7488999999999999,0.008674675786448776,0.25110000000000005,0.008674675786448776,21.256532669067383,0.14610018888244103
8,31,0.5257456990154198,0.0030072064433187672,0.7810210556189219,0.13682949285288215,0.7440666666666668,0.03515797680944303,0.2559333333333333,0.03515797680944303,21.08699671427409,0.15593430669254976
8,32,0.5286502653426425,0.019732681160211776,0.6482694349606831,0.0737479787578249,0.783,0.019969226324522447,0.217,0.019969226324522447,20.962465286254883,0.1260167832800663
8,33,0.5133194801193572,0.004889324283316048,0.9551393791198729,0.2900644076907115,0.6964,0.07582295167032212,0.30360000000000004,0.07582295167032212,20.83545430501302,0.11935267905719349
8,34,0.5104105433438034,0.008600368938089952,0.7550736529668173,0.12948431130408505,0.7570666666666668,0.03204002704951001,0.24293333333333333,0.03204002704951001,20.727593739827473,0.13205838565610892
8,35,0.4992377481090647,0.015311971230400422,0.9053511137326558,0.18966385159366372,0.7159666666666666,0.04498714631240055,0.28403333333333336,0.04498714631240055,20.62228838602702,0.13539007520674806
8,36,0.489202908161656,0.008282708784954107,0.7071060237407685,0.20748309607223053,0.7710333333333333,0.05549831829283955,0.22896666666666665,0.05549831829283955,20.520178476969402,0.12228515704675953
8,37,0.47339465103897393,0.005263399080637753,0.8133513030370075,0.17855428062276646,0.7396666666666668,0.040208498272545995,0.2603333333333333,0.040208498272545995,20.409053166707356,0.13821433697190258
8,38,0.48302789066758606,0.009806038000685717,0.5834018555005391,0.053523272592368755,0.8048333333333333,0.014213139460841625,0.1951666666666667,0.014213139460841625,20.34878094991048,0.12041827378838979
8,39,0.47998774079613876,0.013213867485297565,0.7889936617215475,0.20369472279906375,0.7429666666666667,0.057985716632058065,0.25703333333333334,0.057985716632058065,20.30972671508789,0.16556436643477576
8,40,0.46355341932556104,0.007130464510918682,0.8978583365122477,0.23996887904070582,0.7261666666666667,0.03880133159227052,0.2738333333333333,0.03880133159227052,20.234671274820965,0.15263841415253415
8,41,0.46573390337207426,0.016239428880484297,0.725008200820287,0.1415187460737326,0.7633333333333333,0.03595793839103313,0.2366666666666667,0.03595793839103313,20.195250193277996,0.16042392806429767
8,42,0.45347183960579646,0.006858002302675218,0.7229145258585611,0.15217099421857228,0.7679666666666667,0.04060127255805335,0.23203333333333334,0.04060127255805334,20.144161860148113,0.14167048986864123
8,43,0.45365403866981296,0.011129091151976899,0.6959859549522399,0.10204846313201303,0.7655,0.025810656713845942,0.23450000000000001,0.025810656713845942,20.099408467610676,0.14922098473534307
8,44,0.4384337948462136,0.008047562381689907,0.5270184560457866,0.02079762071414491,0.8232333333333334,0.010540556595044378,0.17676666666666663,0.010540556595044378,20.04218292236328,0.15686924932111895
8,45,0.43807532846013,0.004875182938717143,0.7153249194383622,0.06471000239399873,0.769,0.02413897263762481,0.231,0.02413897263762481,20.013634999593098,0.15830549928275917
8,46,0.4364156818044358,0.014255988357029301,0.6629043446063995,0.20426299114445995,0.7875,0.05540857334384275,0.21250000000000002,0.05540857334384275,19.988118489583332,0.13450691496051584
8,47,0.4292772158611969,0.005715238664430342,0.6641458076635997,0.17090746107935495,0.7773,0.056824554551707616,0.2227,0.056824554551707616,19.975046793619793,0.15269738590434406
8,48,0.43486325181099666,0.003446657248385856,0.643436749680837,0.06567798380497623,0.7830666666666667,0.017923820277310674,0.21693333333333334,0.017923820277310674,19.966040929158527,0.14276929581879552
8,49,0.4234110672353986,0.0012344604520760707,0.616980450630188,0.13970164786117822,0.7955,0.03756447790133654,0.2045,0.037564477901336546,19.9428227742513,0.13500986506034915
8,50,0.4197242160003001,0.005355975641382052,0.5361017274856568,0.06647140622739196,0.8211666666666667,0.020680989660394236,0.17883333333333332,0.020680989660394236,19.929486592610676,0.13140343045509215
10,1,3.206528319523869,0.10675368538290816,2.2028405319849647,0.10064281553830982,0.16173333333333334,0.04289898988709797,0.8382666666666667,0.042898989887097984,39.02444712320963,1.1481988159710317
10,2,2.148316520660836,0.11687057653405451,2.0893783089319866,0.0998690609273962,0.2033,0.03933293785111912,0.7967,0.0393329378511191,37.566399892171226,1.116316609736248
10,3,2.057022399914539,0.07636540930014786,2.0256367137273155,0.08101799121740183,0.22693333333333335,0.007341888948583555,0.7730666666666667,0.007341888948583564,36.2085812886556,1.0738554647768161
10,4,1.9603169182885536,0.03336605774906354,1.9239770727793377,0.06848588480489806,0.2738333333333334,0.018885002868237372,0.7261666666666665,0.0188850028682374,34.93527348836263,1.0157760389840615
