tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
4,2,1.7314739936656254,0.012750178832666461,1.8417570240656536,0.14385161855046477,0.3414333333333333,0.01120728929462131,0.6585666666666666,0.01120728929462131,37.86644490559896,0.0950289868828506
4,3,1.5769979038100315,0.003475560291167674,1.521540986696879,0.04638266894361505,0.4346666666666666,0.017997870244374273,0.5653333333333332,0.0179978702443743,38.03825759887695,0.08295765265832304
4,4,1.4417873973635051,0.022276184761011886,1.5219726622899374,0.1161247853744999,0.4555666666666667,0.015234609720414013,0.5444333333333333,0.015234609720413989,38.22681172688802,0.07737887821697173
4,5,1.3108306802040677,0.02023142718293903,1.3096592631022137,0.10033239661096906,0.5318,0.024230352865775604,0.46819999999999995,0.024230352865775604,38.41667175292969,0.07397320963617993
4,6,1.2072769543703865,0.02957593086599349,1.1821863172849019,0.06743562677454651,0.5742999999999999,0.021663102270912196,0.42569999999999997,0.021663102270912196,38.612778981526695,0.06318556174281012
4,7,1.1048229007972983,0.019987875143978755,1.1789825796127318,0.13505118635259655,0.5880666666666666,0.029391552074249722,0.4119333333333333,0.029391552074249722,38.80037943522135,0.05315070422501596
4,8,1.0197872871633076,0.016469518243335916,1.053113362121582,0.08298005192016832,0.6290333333333334,0.02136195996001617,0.3709666666666666,0.02136195996001617,38.980456034342446,0.0406877756843315
4,9,0.9543108164705177,0.019855935840345035,0.9250330508232117,0.04355662709104272,0.6735666666666668,0.016563312873134218,0.32643333333333335,0.016563312873134218,39.15331904093424,0.034382665812430574
4,10,0.8944779663947742,0.015256699993329252,0.9429554140408835,0.027149410742235414,0.6733666666666666,0.018668243980978293,0.32663333333333333,0.018668243980978293,39.32165781656901,0.03386760596888431
4,11,0.8401858082004621,0.011076537182682705,1.0041481906255088,0.14595218849557592,0.6647,0.038787111261345576,0.3353,0.038787111261345576,39.48473230997721,0.0380684284954366
4,12,0.7886338879791773,0.01041662931223575,0.9155109404881795,0.11431080417048971,0.6903,0.03125811894532363,0.3097,0.03125811894532363,39.6368776957194,0.03647379284872049
4,13,0.7523569702746414,0.005542792208741302,1.0064003854115804,0.2198500428043056,0.6788666666666666,0.04766553611712903,0.3211333333333333,0.04766553611712903,39.78626251220703,0.03608637903917745
4,14,0.7097110350164509,0.004819385875092304,0.8565436890920003,0.08924661608520218,0.7091666666666666,0.0262038801198092,0.29083333333333333,0.0262038801198092,39.92398198445638,0.03690994495599905
4,15,0.6778387528703645,0.01111141341146582,0.7645115422566731,0.06379715947188923,0.7400000000000001,0.020615770662286634,0.26,0.020615770662286634,40.059191385904946,0.037786451238969586
4,16,0.6474444027751912,0.00563275256740685,0.7534332231521607,0.018909888545919743,0.7462333333333332,0.008863595959503864,0.25376666666666664,0.008863595959503864,40.1918576558431,0.03653689287640107
4,17,0.6244169189598656,0.004060098217069212,0.7459834444681803,0.046578771969685205,0.7516999999999999,0.0166520269036535,0.24830000000000005,0.0166520269036535,40.32226816813151,0.03542874498304863
4,18,0.598362842992342,0.0015597618439223903,0.7899178313891092,0.04442748675134675,0.7372333333333333,0.009749017044468252,0.26276666666666665,0.009749017044468252,40.44500986735026,0.03270852022772675
4,19,0.5804332824009459,0.001895833772144753,0.7022153780619304,0.04516620284165077,0.7681333333333334,0.01523296863166645,0.23186666666666664,0.01523296863166645,40.56783548990885,0.029881371867109197
4,20,0.5597280260851926,0.004399935043014302,0.7726404283523559,0.040195164323569184,0.7470666666666667,0.01270052492353503,0.25293333333333334,0.01270052492353503,40.68777338663737,0.030114406384821345
4,21,0.5414989474281122,0.009669469678452187,0.6459877780596415,0.050898221224502015,0.7815,0.009109884741312595,0.2185,0.009109884741312597,40.80646260579427,0.02650779697598651
4,22,0.5229295285868014,0.0020548110507089055,0.6928708643277486,0.05575972131158344,0.77,0.01756331403807377,0.23,0.01756331403807377,40.916952768961586,0.025082415531119603
4,23,0.5103993493831778,0.0022612874203717342,0.6210309696038564,0.03916153978046713,0.7904,0.010867842472174474,0.2096,0.010867842472174474,41.03054936726888,0.023767865326202304
4,24,0.49472131707784156,0.0008382582497961717,0.6797425091425578,0.011604578168023403,0.7770666666666667,0.003308070938376861,0.22293333333333332,0.003308070938376861,41.14163716634115,0.020583909323398618
4,25,0.4836606058115036,0.0020951670068805627,0.621996279446284,0.04298854080992615,0.7915,0.012559856687080467,0.2085,0.012559856687080467,41.25009536743164,0.01920517550056974
4,26,0.4702490518617508,0.0011533377957707186,0.6418153703371684,0.06909866060803214,0.7928000000000001,0.01700705735863789,0.20720000000000002,0.01700705735863789,41.35625076293945,0.022299911387781108
4,27,0.45842067259605984,0.003349855593786707,0.7243789666175843,0.1251920695126242,0.7643333333333334,0.03277839735760935,0.23566666666666666,0.03277839735760935,41.461795806884766,0.018420036314020376
4,28,0.44586656741219916,0.007422989070467209,0.6309477166175843,0.041054804139298816,0.7919333333333333,0.00879450586066853,0.20806666666666665,0.00879450586066853,41.56315231323242,0.015489083963208243
4,29,0.4372713449462702,0.0021834682946455047,0.6974257103919982,0.164174777065568,0.7791666666666667,0.03865026951178129,0.22083333333333333,0.03865026951178129,41.66775131225586,0.01603110765496552
4,30,0.4288413582682508,0.005154124735502119,0.6358134410540263,0.07062828963450583,0.7936666666666667,0.01642751756454192,0.20633333333333329,0.01642751756454192,41.77127202351888,0.011728377369532448
4,31,0.4156346319962645,0.005211796339369882,0.54679061794281,0.0324086090016166,0.8162333333333333,0.009828699473141552,0.18376666666666666,0.009828699473141552,41.8700917561849,0.00975963985298968
4,32,0.4097584379552677,0.006124124246772755,0.6047909267425537,0.0348370740407448,0.7996666666666666,0.012023865157815629,0.20033333333333334,0.012023865157815629,41.97117360432943,0.008471018078736871
4,33,0.39935565727801786,0.006526656225383416,0.5996050677299499,0.06813835866346628,0.8083,0.020488777415941645,0.19169999999999998,0.020488777415941645,42.06983439127604,0.007056004536365558
4,34,0.3923781993850519,0.0031746670671010807,0.547525082874298,0.05054121308855884,0.8225333333333333,0.011353119982336748,0.17746666666666666,0.011353119982336748,42.1693483988444,0.005590563893858251
4,35,0.3816732681671575,0.0026511080102673474,0.536024335304896,0.012991585319282626,0.8239666666666666,0.00373139830805199,0.17603333333333337,0.00373139830805199,42.26502482096354,0.009222792824377267
4,36,0.37837923889168285,0.005873510755139931,0.531655826552709,0.05502570171452972,0.8249666666666666,0.015916134371553068,0.1750333333333333,0.015916134371553068,42.363119761149086,0.011069543142374821
4,37,0.3698624656023577,0.008483816507420685,0.5796030072530111,0.026059370609235147,0.8113999999999999,0.006803675477269627,0.18860000000000002,0.006803675477269627,42.458596547444664,0.00828840961817218
4,38,0.3603740679917941,0.0071557929208744845,0.5382161479949952,0.05705434635472497,0.8279666666666667,0.01730789800447567,0.1720333333333333,0.01730789800447567,42.55140050252279,0.012279280199883787
4,39,0.3538386075799524,0.007165318195646964,0.5269940959294637,0.012150398647132415,0.8264,0.0084041656337795,0.17359999999999998,0.0084041656337795,42.6446418762207,0.014786029868444343
4,40,0.3497941800395546,0.003420789635567121,0.589971324857076,0.06198118713970372,0.8169999999999998,0.015537374295549442,0.18300000000000002,0.015537374295549442,42.739627838134766,0.015368731197794201
4,41,0.3419074158026231,0.010418886055179601,0.505213604815801,0.026423329909668353,0.8361666666666667,0.007261083482052343,0.1638333333333333,0.007261083482052342,42.831764221191406,0.01873657326658225
4,42,0.34032523478337673,0.0063901781697536025,0.5434000763893128,0.028537695756469545,0.8266,0.009439809320108131,0.1734,0.009439809320108131,42.924495697021484,0.01565370353986061
4,43,0.33061439700850237,0.005044167664213791,0.5961990749518077,0.04942734762301477,0.8081333333333333,0.012029269858696042,0.1918666666666667,0.012029269858696042,43.01464716593424,0.01690526696515488
4,44,0.3245937027996255,0.006555074523188164,0.49746639698346456,0.008597665172536231,0.8386333333333335,0.0032624121954979105,0.16136666666666666,0.0032624121954979105,43.10556666056315,0.019909681012819636
4,45,0.3201335517964298,0.006147004551226532,0.5168961530208588,0.04566017107268869,0.8364333333333334,0.013609677929081705,0.16356666666666667,0.013609677929081705,43.197428385416664,0.020196828242460534
4,46,0.31708554358230323,0.0012193171773015273,0.5061462255636852,0.0363849820024948,0.8395333333333334,0.009833785300347685,0.16046666666666665,0.009833785300347685,43.28812917073568,0.020000345473647586
4,47,0.3102087334929016,0.004245007769148937,0.5359067952632904,0.0680851170807846,0.8339333333333334,0.017542614780395014,0.16606666666666667,0.017542614780395014,43.37758763631185,0.01850478004861904
4,48,0.30453182546023316,0.010516831887035198,0.5716175398190816,0.0954362529277213,0.8179666666666666,0.02574224802408161,0.18203333333333335,0.02574224802408161,43.4673703511556,0.0183744334598711
4,49,0.2997248378302029,0.00721564896265453,0.5752058541456858,0.05840341823496351,0.8233999999999999,0.013243488966280723,0.1766,0.013243488966280723,43.557613372802734,0.020127058558717714
4,50,0.2949082412632327,0.009029382066867198,0.4988245715459188,0.03668505482405014,0.8409,0.009713907555664699,0.1591,0.009713907555664697,43.64932632446289,0.02184251784171563
6,1,2.65998869346739,0.08802233763975954,1.9923417524973555,0.023536397546636723,0.2359,0.004968903299521947,0.7641,0.004968903299521943,38.25080108642578,0.38178346726836976
6,2,1.9028833943966201,0.04518600140258546,1.8907725177129109,0.11664755294024458,0.29696666666666666,0.021638930965584547,0.7030333333333333,0.021638930965584526,38.31731414794922,0.35499974807439955
6,3,1.7550539687872948,0.055006088952315846,1.6680286942164102,0.03358147704722432,0.36569999999999997,0.013715319901482422,0.6343,0.013715319901482446,38.43944295247396,0.31998440489102553
6,4,1.6220027908543084,0.05683926022165662,1.6374371445337932,0.10071251212096428,0.3945,0.039131445156037864,0.6055,0.03913144515603788,38.586961110432945,0.27787173082485905
6,5,1.5054899738674374,0.07889547510293793,1.4986168446858723,0.07119405872257392,0.4506333333333334,0.029394273818778613,0.5493666666666667,0.029394273818778616,38.750345865885414,0.25305897770187924
6,6,1.4093528242062423,0.09214860573608748,1.3578542999903362,0.08860429544640006,0.4975666666666667,0.028881885903336263,0.5024333333333333,0.028881885903336284,38.9250742594401,0.2297703318108279
6,7,1.31952078842446,0.09050151341846026,1.3400968767484027,0.15598227183392505,0.5214333333333333,0.05499002939927689,0.47856666666666664,0.05499002939927689,39.1085573832194,0.22183467656442438
6,8,1.2248181108217004,0.09414763048000507,1.3146665697097777,0.10969236411806381,0.5304333333333333,0.03640965989038257,0.4695666666666667,0.0364096598903826,39.28868865966797,0.22277034644004856
6,9,1.1461492928804136,0.08518331654299015,1.219896915213267,0.026556604562730107,0.5722333333333333,0.00882118661707898,0.4277666666666667,0.00882118661707898,39.4637565612793,0.21715596425508704
6,10,1.0683715778441887,0.07836174541557098,1.2189312920888264,0.1027854250360412,0.5859333333333333,0.016940287286033057,0.41406666666666664,0.016940287286033057,39.62296040852865,0.21105041965778965
6,11,1.0095466516105314,0.06639290460690529,1.0586409096082052,0.14907728741525958,0.6324666666666666,0.04944394132078606,0.36753333333333327,0.04944394132078606,39.781777699788414,0.2066900838297955
6,12,0.9509574092562546,0.05974666132427487,1.2193575387954712,0.26113460605656297,0.6031,0.0552772104940182,0.39690000000000003,0.0552772104940182,39.93314997355143,0.195761229251362
6,13,0.9046638750765736,0.04562636897086733,1.017856745560964,0.06786303939248332,0.6519333333333334,0.01468684218385058,0.3480666666666667,0.01468684218385058,40.0884895324707,0.18817446312847202
6,14,0.8569505159304067,0.040415198859814386,0.9380387922922769,0.03850511749583066,0.6781333333333334,0.008281505499203208,0.3218666666666667,0.008281505499203208,40.2413330078125,0.17217505705857178
6,15,0.8136406303569993,0.03443070141828522,0.947565138721466,0.06210641510404207,0.6819000000000001,0.009109884741312585,0.3181,0.009109884741312585,40.387943267822266,0.16928929795504208
6,16,0.7715086398323886,0.029652315265721842,0.8998270220438638,0.14901200101834758,0.6995333333333332,0.03544987070968431,0.3004666666666667,0.03544987070968431,40.52646509806315,0.16238647796464745
6,17,0.7388902499649328,0.02820934906668265,0.9966890925089519,0.08010762722948825,0.6736333333333334,0.015895387171545493,0.32636666666666664,0.015895387171545493,40.66378529866537,0.15774754754692497
6,18,0.7105257081507824,0.022734104569798283,0.8607864907423655,0.021922929523901076,0.7050000000000001,0.015604166110369381,0.295,0.015604166110369381,40.792561848958336,0.14878456856367445
6,19,0.6762302311332634,0.02230899067956289,0.856800646909078,0.1561204738758882,0.7199333333333332,0.0410117462848552,0.28006666666666663,0.0410117462848552,40.91517130533854,0.14412514286017356
6,20,0.6520133226322294,0.01916261055818285,0.7397854217688242,0.02343867405574839,0.7517999999999999,0.0035085609585697804,0.24819999999999998,0.0035085609585697804,41.034080505371094,0.1364425559587754
6,21,0.6279461249162881,0.01385347101880248,0.7908231821378072,0.037611228204394255,0.7374333333333333,0.005755287424041766,0.26256666666666667,0.005755287424041766,41.15119171142578,0.12866734254507478
6,22,0.6097298731228681,0.020516514365897458,0.7867537314732869,0.11460901904859273,0.7353000000000001,0.03836521862312271,0.2647,0.03836521862312271,41.26539103190104,0.1261917259655823
6,23,0.5940221231002026,0.02071009318561344,0.7708323403994243,0.1730710931044114,0.7481666666666666,0.044301730590726736,0.2518333333333333,0.044301730590726736,41.37621561686198,0.11824069127900068
6,24,0.5733404652186164,0.017156501237551525,0.7791732930660248,0.14207785197477485,0.7505666666666667,0.03326715096507865,0.2494333333333333,0.03326715096507865,41.48497517903646,0.11102411013246688
6,25,0.5602307449216428,0.02263470538979825,0.7318550328095754,0.05262698366528189,0.7605666666666666,0.024385514826087494,0.2394333333333333,0.024385514826087494,41.59304428100586,0.10917545700503227
6,26,0.5417166115987636,0.018396799386276877,0.6886281577746073,0.024567202664838982,0.7725333333333332,0.007328255817951025,0.22746666666666668,0.007328255817951025,41.698655446370445,0.10430185991180323
6,27,0.5253168177574187,0.014416510040030988,0.6558811398267745,0.04493065008443778,0.7842333333333333,0.02072422093429166,0.21576666666666666,0.02072422093429166,41.799704233805336,0.09489581394377465
6,28,0.5146292889362102,0.015601490770097391,0.6963717124303183,0.11687708305054467,0.7746333333333334,0.03668846321847422,0.2253666666666667,0.03668846321847422,41.9045295715332,0.09025580276396596
6,29,0.4982828517704059,0.016599536637935824,0.6923261698722839,0.10873101967644032,0.7754666666666666,0.02521692553292993,0.22453333333333333,0.02521692553292993,42.00341796875,0.08740443629751443
6,30,0.49146142632455164,0.012401951486671978,0.6269138190984727,0.06053262894795011,0.7955333333333333,0.01625863872940581,0.20446666666666669,0.01625863872940581,42.10481389363607,0.08268651174577449
6,31,0.4769967218697427,0.015141242852768208,0.647472575600942,0.021328680935675207,0.7864,0.0046872166581031945,0.21359999999999998,0.0046872166581031945,42.20262781778971,0.0829329227631605
6,32,0.4664855435274649,0.015162742244271514,0.6147478423913321,0.012819778398030168,0.7983000000000001,0.002615339366124409,0.2017,0.002615339366124409,42.298205057779946,0.0820052615695323
6,33,0.45465915352233127,0.013570435745677834,0.6571862568537394,0.0903168730113423,0.7913,0.021264759580112827,0.2087,0.021264759580112827,42.39116923014323,0.07900951085621331
6,34,0.44804532578229295,0.010898775006772617,0.5858570728937785,0.08105510664806907,0.8064333333333332,0.022684208898115274,0.19356666666666666,0.022684208898115274,42.48897043863932,0.07162396231153334
6,35,0.434514714514508,0.015278155988492316,0.6248800740003585,0.13160012178023223,0.797,0.03380399384688146,0.20299999999999999,0.03380399384688146,42.57936477661133,0.07294256985208078
6,36,0.42622584479290104,0.013550326368641133,0.6114856129487356,0.1047634360880214,0.8022333333333332,0.029821189334654854,0.19776666666666665,0.029821189334654854,42.6725705464681,0.073996521983684
6,37,0.41766653407463533,0.009014160237561165,0.5798270055452983,0.036423222320833504,0.8085666666666667,0.009416120928138772,0.19143333333333334,0.009416120928138772,42.758463541666664,0.06846798474374978
6,38,0.412003334995934,0.012434538551402419,0.6155955956935882,0.053699717735717904,0.8030333333333334,0.012354081646700122,0.1969666666666667,0.012354081646700122,42.84672419230143,0.066796853451407
6,39,0.4029188205163294,0.009458502528006613,0.5649687460104624,0.055654053220108385,0.8140333333333333,0.015570591939079706,0.1859666666666667,0.015570591939079708,42.938028971354164,0.06375418144540833
6,40,0.3978657427371717,0.008551004520486214,0.5924829238255819,0.05274656931715908,0.8113,0.009374433316206372,0.1887,0.009374433316206372,43.03104019165039,0.06174986582039511
6,41,0.38754762012991045,0.00981265881490094,0.6400418670813243,0.05016860029350341,0.7945666666666668,0.01934356051334223,0.20543333333333336,0.01934356051334223,43.121070861816406,0.057575714639009026
6,42,0.38320130958378257,0.00878654122490512,0.5294914217710495,0.05352023110443765,0.8287666666666667,0.017708849012099435,0.17123333333333335,0.017708849012099435,43.211282094319664,0.05684530547376267
6,43,0.37429429613568294,0.011272806298035927,0.6062667709668478,0.07583445853895876,0.8092,0.021758446635732072,0.19079999999999997,0.021758446635732072,43.29823303222656,0.05729906367024738
6,44,0.36959001987232476,0.012172951339001764,0.5874038335959116,0.06725720263041417,0.8145000000000001,0.016284041267449586,0.1855,0.016284041267449586,43.386555989583336,0.062150165690793166
6,45,0.3618147209705904,0.0057931039493858486,0.5188921085755029,0.03707682761491226,0.8332,0.00864812118323975,0.16679999999999998,0.00864812118323975,43.475213368733726,0.059578480870534814
6,46,0.3577856185694383,0.012271879374813069,0.6195406018098195,0.0642212839037161,0.8070333333333334,0.014918891826584641,0.1929666666666667,0.014918891826584641,43.56427129109701,0.06109108714587589
6,47,0.34700052017141186,0.008218279551089369,0.5678151173512141,0.09254050314248997,0.8183666666666666,0.026193574275637396,0.18163333333333334,0.026193574275637396,43.64875284830729,0.06283338698300867
6,48,0.34449212430942194,0.00866179893081541,0.5959322544733684,0.04792948927487544,0.8130666666666667,0.015130873515211663,0.1869333333333333,0.015130873515211663,43.735757191975914,0.06372760151345236
6,49,0.3382150723780715,0.006313994143814482,0.5449497805595398,0.09063033519883126,0.8269666666666667,0.02170261121002111,0.17303333333333337,0.02170261121002111,43.818424224853516,0.06325946773952965
6,50,0.33413607899642667,0.00651432435937879,0.5306155166308085,0.06077461461080815,0.8294,0.01801443865348016,0.1706,0.01801443865348016,43.90230051676432,0.06162136619426281
8,1,2.949291671125277,0.13927550693808466,2.1444144807179772,0.06036906200140382,0.18336666666666668,0.014145435070485936,0.8166333333333333,0.014145435070485974,39.04380544026693,0.6992747325071791
8,2,2.044306590530675,0.05584702405696904,1.9507227478027342,0.04853618445080222,0.25543333333333335,0.018909345132323688,0.7445666666666666,0.018909345132323684,39.058247884114586,0.692731478804329
8,3,1.903320551223462,0.031811213630645874,1.9041115662256878,0.10968565949621385,0.2729,0.026841758511692185,0.7271000000000001,0.02684175851169216,39.1207160949707,0.6885392255728331
8,4,1.7991778304814685,0.044719182427180086,1.7065414471308389,0.07380261180381903,0.36539999999999995,0.03339865266743556,0.6346,0.03339865266743559,39.21206792195638,0.6817370256256162
8,5,1.706553021761869,0.061076474577342846,1.6630958442052206,0.0460209352684623,0.3784666666666667,0.02367368440554475,0.6215333333333333,0.023673684405544727,39.313087463378906,0.6722374773298486
8,6,1.6208926473838694,0.06304826302426683,1.6032130617141724,0.060191969144144666,0.3962666666666666,0.025403411844343523,0.6037333333333333,0.025403411844343554,39.42131551106771,0.6551022659612303
8,7,1.5576450153994745,0.07493525762994738,1.6182252217610678,0.08805463699863628,0.40009999999999996,0.0390061533607199,0.5999,0.03900615336071993,39.557745615641274,0.6484708327865213
8,8,1.473977020532782,0.086327043210488,1.4864386527379352,0.08698789183108084,0.4594666666666667,0.03180602668258537,0.5405333333333333,0.031806026682585406,39.702047983805336,0.644492797268203
8,9,1.4104247662315792,0.08795706339284023,1.3469858172098796,0.12987504609735215,0.49943333333333334,0.056562296040147904,0.5005666666666667,0.056562296040147904,39.8645388285319,0.6424276794677362
8,10,1.3251743551410373,0.10930747236765039,1.4056202322006224,0.05192110151890253,0.49423333333333336,0.025732145913882405,0.5057666666666667,0.025732145913882405,40.02490234375,0.6357074909618565
8,11,1.2480896762671474,0.10140768313131594,1.3397400762240093,0.16821421771515843,0.5226,0.05391688047355854,0.47740000000000005,0.05391688047355856,40.18694559733073,0.6375130995348071
8,12,1.192305490590524,0.1124405844525818,1.3484704332351685,0.09370587279092919,0.5353,0.032166286698964805,0.46469999999999995,0.032166286698964805,40.35731506347656,0.6326991901526283
8,13,1.117681878454545,0.1049298925663156,1.202949388027191,0.06017735514400908,0.5771666666666667,0.027512966639992392,0.42283333333333334,0.027512966639992392,40.514217376708984,0.6259438878989751
8,14,1.0658736957105326,0.1070858810633684,1.1226377396583558,0.15565108753110113,0.5995666666666667,0.05924274920471981,0.40043333333333336,0.059242749204719815,40.67604192097982,0.6250915148506164
8,15,1.0016620452853218,0.11475904560147195,1.165653671391805,0.05731935776949251,0.5989333333333333,0.019004297759542033,0.4010666666666667,0.019004297759542033,40.832176208496094,0.6182172520016623
8,16,0.9540567939746918,0.11398103607353155,1.1548261752446491,0.1621057439860331,0.6107,0.043769966872274406,0.3893,0.043769966872274406,40.98421986897787,0.6161424344987777
8,17,0.9078210108522056,0.0996295929503168,0.93476591574351,0.06827320298257471,0.6725666666666666,0.027800059951973728,0.3274333333333333,0.027800059951973728,41.128475189208984,0.6214090862146985
8,18,0.8644531751329433,0.10064525539095812,1.2822861306826274,0.3478760315872092,0.6062,0.06695199772971677,0.3938,0.06695199772971677,41.265942891438804,0.6124533463640237
8,19,0.8250970486789714,0.08410806798220621,0.9405055197397868,0.14077672391895613,0.6803,0.0502912517243307,0.3197,0.0502912517243307,41.399871826171875,0.6099567649129569
8,20,0.7852663147784865,0.0826053143907783,0.8882914817810059,0.07608794530420421,0.6894,0.02991805474959896,0.31060000000000004,0.029918054749598955,41.53256479899088,0.6021794886938261
8,21,0.7608106495575934,0.07351282197272613,0.8052278004964193,0.07051965117140184,0.7241,0.030716119546583313,0.2759,0.030716119546583313,41.665547688802086,0.6039383458263058
8,22,0.720744027506055,0.07811122844817474,0.8349411103089651,0.1221627895151449,0.7153,0.03681018880690507,0.2847,0.03681018880690507,41.78669865926107,0.6103560311193598
8,23,0.6912457313124989,0.06182138878573376,0.7254171116828919,0.09209951148814458,0.7493666666666666,0.029312852698659915,0.2506333333333333,0.029312852698659915,41.902061462402344,0.6049549300861555
8,24,0.6716229807639468,0.05134825082936172,0.8045888511975606,0.02688050777153412,0.7352666666666666,0.004007908847932235,0.2647333333333333,0.004007908847932235,42.019387563069664,0.603337170536816
8,25,0.6431917283439473,0.050548187696938744,0.8633411981900533,0.06263934955619423,0.7171333333333333,0.006123996516437044,0.28286666666666666,0.006123996516437043,42.12979634602865,0.5950711005046391
8,26,0.6241694760698593,0.04885806427346406,0.6975251225630442,0.1030677498174833,0.7631333333333332,0.036246011274805555,0.23686666666666667,0.03624601127480555,42.23851776123047,0.5888198822467438
8,27,0.6067561850218517,0.04729631462200358,0.7009500907262166,0.030463834699587113,0.7652,0.0102014704822393,0.2348,0.0102014704822393,42.34405263264974,0.5858014382563971
8,28,0.5819419449400108,0.04439959994994965,0.7037964173634847,0.13525105097308832,0.7637333333333333,0.041303914261645175,0.23626666666666665,0.041303914261645175,42.44726308186849,0.5888622726951442
8,29,0.5646695526664519,0.038718812508725685,0.677873354657491,0.008571339639463679,0.7696333333333333,0.005378041774971028,0.2303666666666667,0.005378041774971028,42.547218322753906,0.58559516939953
8,30,0.5530986949255197,0.036200597587033485,0.6694512100378672,0.05781816513309424,0.7745333333333333,0.019058418962058028,0.22546666666666668,0.019058418962058028,42.64536921183268,0.5829244009815824
8,31,0.5378732518416028,0.03209190365779251,0.6513186532656352,0.057362263578299245,0.783,0.015848974730246733,0.21699999999999997,0.015848974730246733,42.74248504638672,0.5787633785819774
8,32,0.5239244934238131,0.03311616412512479,0.6800100695927939,0.025110293162396807,0.7802666666666668,0.013483817461436266,0.21973333333333334,0.013483817461436266,42.839831034342446,0.5778218502988183
8,33,0.5103842167649021,0.03710471524057513,0.7686930104891458,0.1199346602542364,0.7534666666666666,0.03081952844112533,0.2465333333333333,0.03081952844112533,42.932412465413414,0.571638832862054
8,34,0.5015534635344226,0.028369138609376728,0.6451040731430053,0.06158145962275119,0.7878,0.01923512412229256,0.21220000000000003,0.01923512412229256,43.030357360839844,0.5661851477978433
8,35,0.488640045697935,0.03298285068139941,0.643866636689504,0.08055026936996793,0.7848333333333333,0.02904502252251376,0.21516666666666664,0.02904502252251376,43.124515533447266,0.567228132712413
8,36,0.4764562052407025,0.024349269771367973,0.5999892807324727,0.05981248363207033,0.8046000000000001,0.01862766759419973,0.19540000000000002,0.01862766759419973,43.21581904093424,0.5635172709287175
8,37,0.4648848620115542,0.023514100821398185,0.587447755908966,0.02589936063539361,0.8032666666666667,0.008868107652331068,0.19673333333333332,0.008868107652331068,43.30375417073568,0.5615757999979429
8,38,0.4617931510608418,0.029150443299288977,0.6022653257211049,0.07988669352541812,0.8053666666666667,0.018998508713405218,0.19463333333333332,0.018998508713405218,43.39592615763346,0.5584912085810028
8,39,0.44475965814161583,0.023147011509416067,0.6181719179471333,0.0431956892915802,0.7984666666666667,0.013353775995325595,0.20153333333333331,0.013353775995325595,43.48131561279297,0.554450884666232
8,40,0.4433153116692871,0.018915763901089237,0.6561536350250244,0.12451146153508318,0.7911333333333334,0.03238662275281776,0.20886666666666667,0.032386622752817756,43.57585016886393,0.5489383606785132
8,41,0.4304141953828898,0.028057843683354376,0.5937937754631042,0.03985499478564005,0.8062333333333335,0.007392112914000511,0.19376666666666664,0.007392112914000511,43.664530436197914,0.5460562228500517
8,42,0.41990881147083825,0.020742287073829562,0.5906792318026225,0.044229669812503536,0.8099666666666666,0.011386980869981925,0.1900333333333333,0.011386980869981925,43.748844146728516,0.5398290134017041
8,43,0.4135812455176901,0.022646457356602184,0.5508922782262167,0.03520942407500061,0.8167666666666666,0.012371472561232692,0.18323333333333336,0.012371472561232692,43.83375930786133,0.5391279583385348
8,44,0.4074124268685664,0.022641904326953607,0.5388344105561574,0.03286763868495373,0.8231666666666667,0.008609490886999851,0.17683333333333331,0.008609490886999851,43.91956456502279,0.5366440790830236
8,45,0.3955561150903897,0.01879441520959899,0.6029584342320761,0.03644558322733338,0.8048333333333333,0.008390669421049424,0.19516666666666668,0.008390669421049424,44.004746754964195,0.5327075099015929
8,46,0.39096298652485917,0.026372720824722303,0.5450320367018381,0.049907291193942445,0.8220666666666667,0.016308382302770943,0.17793333333333336,0.016308382302770943,44.08844884236654,0.5320109372192566
8,47,0.3842130865257008,0.02006502178669134,0.5668154417832693,0.09698573591700964,0.8137333333333333,0.026059994883601452,0.1862666666666667,0.026059994883601452,44.17232894897461,0.5322614382359869
8,48,0.3800958151605936,0.022330771218442076,0.5466782116572062,0.03754237079866232,0.8198,0.012740094191174594,0.1802,0.012740094191174594,44.259961446126304,0.531981857673017
8,49,0.3722826785138806,0.019274610945219494,0.550546588452657,0.04574127729352069,0.8218666666666666,0.011647460381273397,0.17813333333333334,0.011647460381273397,44.34430440266927,0.5247259642702147
8,50,0.36347154971888607,0.016165092178485958,0.5706852875391643,0.0852014666283876,0.8192333333333334,0.020545640251239016,0.18076666666666671,0.020545640251239016,44.42879740397135,0.5160689923702901
10,1,3.237558039456276,0.14712313007394257,2.2709478118896484,0.023820533415138463,0.15346666666666667,0.03200723876458782,0.8465333333333334,0.032007238764587824,40.355628967285156,1.060960678023266
10,2,2.1799605299241507,0.08073021869565984,2.095226672871908,0.09366310141775017,0.20836666666666667,0.047621668737386054,0.7916333333333334,0.04762166873738605,40.3090934753418,1.0705828127114005
10,3,2.059063971499958,0.08449184345524276,1.9934875306447346,0.08761010584262467,0.24866666666666667,0.026501572280401287,0.7513333333333333,0.0265015722804013,40.309549967447914,1.0746717343510044
