tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
4,2,1.631221232918319,0.0460162152001935,1.6172391483306885,0.09887726360553616,0.4169333333333333,0.03804081141791449,0.5830666666666667,0.03804081141791447,36.51047134399414,0.10593543149764198
4,3,1.465978814716128,0.054106577593531484,1.5301419768651325,0.1492237463086126,0.4558,0.029913374934968456,0.5442,0.029913374934968425,36.09966913859049,0.1326013817969439
4,4,1.3101001224351154,0.06375485533516671,1.4096204036712647,0.1124593496738468,0.5215,0.024644674881198973,0.4785,0.024644674881198973,35.7273915608724,0.13955405845410604
4,5,1.1967824523711144,0.07470441768761805,1.4240286414464316,0.3263475382615048,0.5232333333333333,0.09816834180800516,0.4767666666666666,0.09816834180800516,35.386000315348305,0.13123046313322978
4,6,1.069048322832493,0.04969384659046512,1.2455330388387045,0.19997510134301869,0.5729666666666667,0.06475664702046678,0.4270333333333333,0.06475664702046678,35.032789866129555,0.150562883450135
4,7,0.9975544374312282,0.042648033143478384,1.1066502689679465,0.039465541327557765,0.6152333333333334,0.014059279260806152,0.3847666666666667,0.014059279260806152,34.6998291015625,0.15965622542844995
4,8,0.9291634490524513,0.04256981310734689,1.1600174605687459,0.39680823913289837,0.6194999999999999,0.08704383952928547,0.38050000000000006,0.08704383952928547,34.3758290608724,0.1699606981238473
4,9,0.8794928180897023,0.04493547240768762,0.9376385019302368,0.04488872538767996,0.6728333333333333,0.01750266646352304,0.32716666666666666,0.01750266646352304,34.072410583496094,0.16242257783450376
4,10,0.8228970122256039,0.03745784258881782,1.3004046441078185,0.2186695668711944,0.6003666666666666,0.03920323115934874,0.39963333333333334,0.03920323115934874,33.76950200398763,0.1612700130342906
4,11,0.7837193276977702,0.05053184881357326,0.9971691028912861,0.20868227652578142,0.6625000000000001,0.0707027580791584,0.33749999999999997,0.0707027580791584,33.47914250691732,0.13201466353003147
4,12,0.7464241698981348,0.03401557968129291,0.8791050543785096,0.10703248265636521,0.7019333333333333,0.03372392820140225,0.29806666666666665,0.03372392820140225,33.19634246826172,0.13011200430488548
4,13,0.7088450053158928,0.03240207450393966,0.8578551636536916,0.17318495962264216,0.7150333333333334,0.04489903488198084,0.28496666666666665,0.04489903488198084,32.905120849609375,0.12749221119531498
4,14,0.6786763479286854,0.015507362302733823,0.7561888189951578,0.06291230847311996,0.7429333333333332,0.018431042654536198,0.2570666666666667,0.018431042654536198,32.630568186442055,0.1311769511970556
4,15,0.6514868433162481,0.024244183772100584,0.7348660781860351,0.07108238016495225,0.7530000000000001,0.021793806459634385,0.247,0.02179380645963439,32.34098688761393,0.12131213060882313
4,16,0.6337186598107029,0.017854640006176783,0.728863852596283,0.03548093470821571,0.7548,0.012121056059601443,0.2452,0.012121056059601443,32.08076858520508,0.11011636042472488
4,17,0.609827499179279,0.012715027944650327,0.7545036089579265,0.056583587283398934,0.7445,0.019810855609993235,0.2555,0.019810855609993235,31.814245223999023,0.11033263620446497
4,18,0.5931925376256307,0.013487449000534411,0.7709254997253417,0.017289636175811394,0.7418999999999999,0.007544534445543975,0.2581,0.007544534445543975,31.564828236897785,0.1105091236918083
4,19,0.5810617593141671,0.016627008942145506,0.7653174274762472,0.136485425153217,0.7513666666666667,0.03918013952672112,0.24863333333333335,0.03918013952672112,31.32887331644694,0.10701191593951252
4,20,0.5664549883064406,0.01193639654802665,0.6933805087407429,0.07537886390272022,0.7674666666666666,0.017118508502008405,0.2325333333333333,0.017118508502008405,31.0954106648763,0.0939175115050474
4,21,0.5554264735077958,0.011111895640461944,0.6062747294743857,0.008088441693352289,0.7953666666666667,0.006561503892655457,0.20463333333333333,0.006561503892655457,30.87939961751302,0.08665706464719042
4,22,0.5380429946400626,0.00948025839724605,0.690129711373647,0.07458140187458293,0.7703666666666665,0.02517743698896562,0.22963333333333336,0.02517743698896562,30.659887949625652,0.09511693378393393
4,23,0.5285983727157166,0.007703033404197634,0.6778321911176045,0.0072617076981362225,0.7713333333333333,0.004202776859807479,0.22866666666666666,0.004202776859807479,30.451880137125652,0.09676009986534502
4,24,0.5182193021233633,0.007040714713617722,0.7906385759671529,0.09754674904037072,0.7503333333333333,0.025037838032332844,0.24966666666666668,0.025037838032332844,30.254120508829754,0.09849658544260237
4,25,0.5025405129203406,0.006309988076055315,0.7154843298753102,0.1409418698028703,0.7714666666666666,0.035079386159585696,0.22853333333333337,0.035079386159585696,30.051130930582683,0.10158378983244241
4,26,0.4976924396638472,0.013889006810429856,0.629084715350469,0.0905339275104041,0.7879999999999999,0.026529417634015267,0.212,0.026529417634015267,29.8653621673584,0.08469688699202192
4,27,0.49078551408630705,0.006257587878421528,0.6115805290222168,0.07628004458005633,0.7970333333333333,0.023076467089512092,0.20296666666666666,0.023076467089512092,29.695395787556965,0.08444207218118377
4,28,0.4841349627330378,0.011066308264357665,0.6064918160756428,0.07530934347566642,0.7983666666666666,0.02204639048310026,0.20163333333333336,0.02204639048310026,29.541350682576496,0.06593409569295351
4,29,0.475098567342311,0.009808638243795591,0.5710678945541382,0.07947665658449793,0.8111666666666667,0.021866946136425498,0.18883333333333333,0.021866946136425498,29.38026237487793,0.06119406990281623
4,30,0.4712534353124313,0.012644578163146108,0.6555325688362122,0.0610962468956349,0.7803999999999999,0.020328059425336182,0.21960000000000002,0.020328059425336182,29.23450533548991,0.07324913439819943
4,31,0.4533809018841384,0.0038580235054676663,0.6073372392654419,0.053960819464106524,0.7975666666666666,0.014944675752030637,0.20243333333333333,0.014944675752030637,29.07017707824707,0.0855980551632008
4,32,0.45021530360821876,0.013480792757045919,0.644457108338674,0.09331456379846421,0.7888666666666667,0.022941083961603364,0.21113333333333337,0.022941083961603364,28.923920313517254,0.10743503803736887
4,33,0.44428656772985886,0.010553607931087877,0.5934366058985393,0.03165232154812901,0.8043,0.007769813382572308,0.19569999999999999,0.007769813382572308,28.781720479329426,0.08078879098221509
4,34,0.4374285612163235,0.006902561586536567,0.5546909106254577,0.12181195495232011,0.8159,0.03304194304213967,0.1841,0.03304194304213967,28.654848098754883,0.08399782211314546
4,35,0.43288510483955583,0.01577572378457282,0.6763082701047263,0.09242581366463137,0.7799666666666667,0.02849584765072505,0.22003333333333333,0.02849584765072505,28.54312006632487,0.08563917266585919
4,36,0.4247345297334546,0.007168772710032304,0.5559258491834006,0.05112554510578291,0.8162333333333334,0.013699026729418896,0.18376666666666666,0.013699026729418896,28.42842674255371,0.0889836663491378
4,37,0.4237176929009032,0.008659409372045674,0.5728826929410299,0.03568326596837627,0.8107666666666667,0.008630952052545124,0.18923333333333334,0.008630952052545124,28.31694157918294,0.06568426379589792
4,38,0.4217864666626378,0.0061487271607025325,0.4954692177295685,0.01737156482307589,0.8332333333333334,0.0036115555282085145,0.16676666666666665,0.0036115555282085145,28.220614751180012,0.05745412825376908
4,39,0.4096537661394906,0.011279160706541511,0.5374996990521749,0.05233148734677962,0.8233,0.012211060560000531,0.17669999999999997,0.012211060560000531,28.118065516153973,0.06642452678130709
4,40,0.4081246962886739,0.009455463669505462,0.5705898355166118,0.030795688720503922,0.8141333333333334,0.009235980366660224,0.18586666666666665,0.009235980366660226,28.015101114908855,0.07330351026505345
4,41,0.3993863413604222,0.006027957554791234,0.5955150348027547,0.05523463532045153,0.8057666666666666,0.015409845337748607,0.19423333333333334,0.015409845337748607,27.927144368489582,0.058001159543150604
4,42,0.4049392579614049,0.0018442384343443363,0.6075759062051773,0.06850080011486227,0.8013333333333333,0.02228594474850309,0.19866666666666666,0.02228594474850309,27.857365290323894,0.06326107216798281
4,43,0.3965249952351244,0.009879399688194736,0.5735498114744823,0.04192302538872275,0.8099999999999999,0.013101144988129839,0.19000000000000003,0.013101144988129839,27.772857030232746,0.041093564396009856
4,44,0.3912565423856916,0.005438338345447533,0.5644325178464255,0.04100165262070863,0.8173666666666666,0.01563532325643869,0.18263333333333334,0.01563532325643869,27.689184824625652,0.06949075091790544
4,45,0.38741708722819856,0.008594247984302233,0.4833498455206553,0.06663693691428438,0.8395666666666667,0.019470062489199493,0.16043333333333332,0.019470062489199493,27.61194101969401,0.0946460657589829
4,46,0.3809985339082618,0.006189062509048041,0.49966196384429934,0.018780645790888235,0.8357,0.003340658617698044,0.1643,0.003340658617698044,27.536813735961914,0.0766481225941221
4,47,0.381694327179225,0.008802013078242325,0.5356437573750813,0.07989759123646081,0.8245,0.023943266276763457,0.1755,0.023943266276763457,27.467722574869793,0.07219516218015816
4,48,0.37901933544584554,0.003239475393131015,0.6138263686180115,0.11042204367569482,0.8041333333333333,0.03444652861078069,0.19586666666666663,0.03444652861078069,27.406646728515625,0.08328950954167443
4,49,0.37590690809544186,0.003829550346147283,0.5501700903574626,0.07364827671217151,0.8209666666666667,0.02283206809146585,0.1790333333333333,0.02283206809146585,27.350457509358723,0.08061711349181513
4,50,0.3745141316075053,0.004725603871182111,0.5543372662862142,0.11237816424705219,0.8212,0.026428015438167127,0.17879999999999996,0.026428015438167127,27.30359649658203,0.07470750246121423
6,1,2.1351295335620057,0.08497332291564777,1.913267314974467,0.03738096462157288,0.3017666666666667,0.03049759553363729,0.6982333333333334,0.030497595533637258,37.07461929321289,0.12888932777407108
6,2,1.6615859577011474,0.047309398962694926,1.5557046660105387,0.026303422720766828,0.42063333333333336,0.027112051440887547,0.5793666666666667,0.02711205144088752,36.61230723063151,0.11829232669448504
6,3,1.5098490990437916,0.056522891716457,1.635871238899231,0.3974895047194318,0.43970000000000004,0.07637303188953548,0.5603,0.07637303188953548,36.209808349609375,0.10833141840943682
6,4,1.3611235481393917,0.08658775647594529,1.331321337000529,0.1348617103080549,0.5226333333333334,0.04623011284145142,0.4773666666666667,0.04623011284145145,35.820213317871094,0.09437434913390784
6,5,1.239951320468922,0.10476149003366295,1.243737211227417,0.11227680314876783,0.5524,0.04902846112208705,0.4476,0.04902846112208705,35.453348795572914,0.09511669471803677
6,6,1.1400549393480695,0.09092073299716004,1.3867474510828652,0.06687246445787585,0.5281333333333333,0.02670661590942088,0.47186666666666666,0.026706615909420847,35.098382314046226,0.111336101562897
6,7,1.0908272123601026,0.08649739025421123,1.0843242156346637,0.02764611693949951,0.6187666666666667,0.008778572397225723,0.3812333333333333,0.008778572397225723,34.788689931233726,0.11362678759870971
6,8,1.0031088098235752,0.07619477481456317,0.9628715135256449,0.06886118265997931,0.6578,0.023594067050849907,0.34220000000000006,0.023594067050849907,34.460968017578125,0.1133717405313095
6,9,0.9376517439742221,0.07106932665253261,1.1043360494613648,0.1498720692997199,0.6187666666666667,0.05450773645395059,0.3812333333333333,0.05450773645395059,34.142333984375,0.12375554749480973
6,10,0.8856180233520418,0.062110390941786275,1.1870359627405802,0.3773642305171728,0.6213000000000001,0.0801479257373514,0.3787,0.0801479257373514,33.84161122639974,0.116544970366296
6,11,0.8539739277051842,0.08364986472204067,1.0301354043006896,0.19645202625009875,0.6505000000000001,0.061905734790889934,0.3495,0.061905734790889934,33.570176442464195,0.09365252493903627
6,12,0.7935586387747287,0.058675171882361814,0.9272642501831054,0.0791388843150442,0.6880000000000001,0.013747727084867472,0.312,0.013747727084867472,33.281046549479164,0.08180470920740611
6,13,0.760524402824306,0.05103247390836881,0.8866864039580028,0.1988836834311591,0.6974333333333332,0.058572718336554364,0.30256666666666665,0.058572718336554364,33.0068473815918,0.07169357659863919
6,14,0.7276636494699952,0.041453864197628865,0.7614065634409587,0.06028659852414607,0.7399333333333334,0.021953891075008402,0.2600666666666666,0.021953891075008402,32.73482004801432,0.07664897409030227
6,15,0.6949315144786038,0.04792506754003676,0.8418230545361837,0.09936901126798045,0.7214,0.026598684177981422,0.2786,0.026598684177981422,32.464263916015625,0.06613045503548547
6,16,0.6690967710782397,0.03966392499764154,0.8338314745903016,0.01148752571244488,0.7251666666666666,0.0036501141534660895,0.2748333333333333,0.0036501141534660895,32.20736948649088,0.03690404268999343
6,17,0.6463990596655791,0.030950925765471028,0.7932235236803691,0.09449900997065487,0.7332666666666667,0.030271493741362232,0.2667333333333333,0.03027149374136223,31.95662562052409,0.026678726056956367
6,18,0.6302643302202428,0.0303688961015224,0.7167706947008768,0.041055220596986755,0.7582999999999999,0.013683566786477827,0.2417,0.013683566786477827,31.716408411661785,0.02949793971077007
6,19,0.6124086537527814,0.030297044396811704,0.7155236261367798,0.02893452977581279,0.7626666666666667,0.009611104688501383,0.2373333333333333,0.009611104688501383,31.491174062093098,0.050707359639173506
6,20,0.5959420791570692,0.03017615500607809,0.7749329296429952,0.07477762743455088,0.7501333333333333,0.01914192606122314,0.24986666666666668,0.01914192606122314,31.271175384521484,0.05391933900140074
6,21,0.5761434338535901,0.0204625566225487,0.7196765427112579,0.06860552470812462,0.7612333333333333,0.02040130714766415,0.23876666666666668,0.02040130714766415,31.051008860270183,0.0635219965106249
6,22,0.5620272629604518,0.02157356654860888,0.7882795247395834,0.16907533575668468,0.7426666666666667,0.04359831801036976,0.25733333333333336,0.04359831801036976,30.83618672688802,0.07069684593201996
6,23,0.5516564926070631,0.01375200983061881,0.6565430182774862,0.023688349636286046,0.7776666666666667,0.0037647487742654717,0.2223333333333333,0.0037647487742654717,30.637229283650715,0.05957509003394243
6,24,0.5375890167523732,0.019477317004860065,0.750158836142222,0.19482172082522947,0.7580666666666667,0.04723053390904376,0.24193333333333333,0.04723053390904376,30.43891779581706,0.06040278808912844
6,25,0.527238755808462,0.017371058597346785,0.7063845176378886,0.15189285722386536,0.7683,0.037962086349409195,0.2317,0.037962086349409195,30.246788660685223,0.06815913774912842
6,26,0.5183117552537341,0.013247761625732164,0.6265305916150411,0.1028156395639005,0.7915333333333333,0.03220812526884068,0.2084666666666667,0.03220812526884068,30.066348393758137,0.06353568261584826
6,27,0.5048867467114383,0.014362288347904614,0.6179326837460201,0.0680410299183659,0.7933,0.01984641025475389,0.20669999999999997,0.01984641025475389,29.88003158569336,0.07205583906721155
6,28,0.5002587519694065,0.017344181661092466,0.6226950138727824,0.0720420229953667,0.7942999999999999,0.021652020690919357,0.20570000000000002,0.021652020690919357,29.7199764251709,0.08363696514768183
6,29,0.4893467605927005,0.010654343093782066,0.6267175402005513,0.11053123937162625,0.7909666666666667,0.03569052161755739,0.20903333333333332,0.03569052161755739,29.558360417683918,0.07527314919860663
6,30,0.4797920975437148,0.016486746553976406,0.5685559536457062,0.06033011786092942,0.8090666666666667,0.018648413694824895,0.19093333333333332,0.018648413694824895,29.40515391031901,0.0797849499948031
6,31,0.47247434034625996,0.01149377663262498,0.567359462594986,0.002865718978440252,0.8092333333333334,0.004354690957270449,0.19076666666666664,0.004354690957270449,29.256328582763672,0.09137851424467663
6,32,0.4668169757645047,0.01043820146603064,0.639191330242157,0.1327607681492163,0.7885666666666666,0.04202027288504124,0.21143333333333336,0.04202027288504124,29.109630584716797,0.08729462474347309
6,33,0.45631938606170336,0.010452583901024992,0.7102512934366861,0.0062494703515403255,0.769,0.008921322771876355,0.23099999999999998,0.008921322771876355,28.963297526041668,0.08000070314753951
6,34,0.4495646703578627,0.01100104185420986,0.6060263562043507,0.1721649508767729,0.8009333333333334,0.046984500990574905,0.19906666666666664,0.046984500990574905,28.834672292073567,0.07098143261865439
6,35,0.4434176456669103,0.019720741894470904,0.556336180305481,0.06426677115527948,0.8124666666666668,0.01985782801147532,0.18753333333333336,0.019857828011475325,28.709199905395508,0.08176250132041943
6,36,0.4392837721343134,0.015409347777303484,0.5732956703503927,0.06892990534760057,0.8104666666666667,0.02352835169180648,0.18953333333333333,0.02352835169180648,28.592736562093098,0.09536227926323225
6,37,0.434833867013302,0.007529873063912842,0.5580303212483724,0.05553636186146564,0.8123,0.013517766087634464,0.18769999999999998,0.013517766087634464,28.477284113566082,0.09323953796386604
6,38,0.4275591493110218,0.014720794868640983,0.56952475066185,0.015521698157584368,0.8122333333333334,0.0038811510320178265,0.18776666666666667,0.0038811510320178265,28.366444905598957,0.10955724195066546
6,39,0.41884333430094695,0.009459837594258494,0.5535638081550598,0.020827060987229327,0.8150000000000001,0.008428523002282154,0.18499999999999997,0.008428523002282154,28.255507787068684,0.1063061884909729
6,40,0.42002603574278813,0.007550679860116941,0.5600637043317159,0.059660348019183906,0.8168000000000001,0.021271342223752585,0.1832,0.021271342223752585,28.157670974731445,0.1015141202212087
6,41,0.41247717830378683,0.00413937712098166,0.5501496476332347,0.02658627274598776,0.8186333333333332,0.007585732221304204,0.18136666666666668,0.007585732221304204,28.06320063273112,0.08364569029364614
6,42,0.41784482650643007,0.010920300521793594,0.6266025952974955,0.12167439590615851,0.7967666666666666,0.037550277406875866,0.20323333333333335,0.037550277406875866,28.000975290934246,0.09570499515981903
6,43,0.40200697176495065,0.005960091816335663,0.6164293479601543,0.09825938219744225,0.7992,0.030141831397577725,0.2008,0.030141831397577725,27.908021291097004,0.08463275500996816
6,44,0.40126911968069007,0.009273875163995303,0.6014411356608073,0.009763312712626588,0.8030666666666667,0.006601767440112738,0.19693333333333332,0.006601767440112738,27.824276606241863,0.09086094289050736
6,45,0.40295037073349205,0.016968909125642247,0.4915418562094371,0.03248042812768607,0.8330666666666667,0.01010956642657507,0.1669333333333333,0.01010956642657507,27.758639017740887,0.11243070592529235
6,46,0.38717910014759854,0.005868658845292665,0.5530168589750926,0.07237969057938266,0.8212,0.020523401277566064,0.1788,0.020523401277566064,27.66935857137044,0.10227286233415694
6,47,0.3845227832913094,0.007273459664832203,0.5634830873171488,0.10993317564993066,0.8161333333333333,0.029674455906272858,0.18386666666666665,0.029674455906272858,27.59753672281901,0.08789474640588506
6,48,0.3911992974090251,0.009855537068711983,0.559259847052892,0.1009569340662567,0.8160666666666666,0.029224361983340802,0.1839333333333333,0.029224361983340802,27.555671056111652,0.09697502100718651
6,49,0.3795911954669798,0.005668869941215701,0.558904410648346,0.14189254411615293,0.8186333333333332,0.03804738273959631,0.18136666666666665,0.03804738273959631,27.479682286580402,0.09110751539570575
6,50,0.38282052833405905,0.0024866770574403932,0.6705870774904886,0.2764090378569817,0.7926666666666667,0.06958278043692516,0.20733333333333334,0.06958278043692516,27.42869758605957,0.08300468028256192
8,1,2.308032442643311,0.17582894673870458,1.846467176246643,0.09917326487054477,0.3047,0.0592095431497322,0.6953,0.05920954314973218,37.33028793334961,0.461302847371223
8,2,1.7578647995442278,0.0752541619531994,1.7340494705200193,0.18290051846374983,0.3639666666666666,0.05703422948838123,0.6360333333333333,0.057034229488381195,36.80876922607422,0.4287204467623334
8,3,1.6203728315673722,0.04966962787748989,1.5582106894175212,0.052050820417739674,0.42343333333333333,0.02586548536821478,0.5765666666666667,0.025865485368214793,36.35214614868164,0.3773508738454991
8,4,1.4730341464967067,0.0899009248016043,1.4291878275553387,0.12557344260190392,0.4702333333333333,0.0506067518551955,0.5297666666666667,0.05060675185519553,35.9267832438151,0.3292914220466675
8,5,1.361193608749858,0.10626476028162657,1.3897204873402913,0.11235030665183272,0.5020666666666667,0.0419774145622778,0.49793333333333334,0.04197741456227778,35.530853271484375,0.29443238536960786
8,6,1.2412431845274725,0.10613130081950972,1.5244761243184408,0.5034701460888267,0.49783333333333335,0.10621216188993303,0.5021666666666667,0.10621216188993303,35.16324234008789,0.2604793557910797
8,7,1.1843894761236733,0.1029783138473146,1.2226561206181843,0.018458750379224433,0.5615,0.014644794296950696,0.43850000000000006,0.014644794296950696,34.841540018717446,0.2256701141727079
8,8,1.0808219920847015,0.09964191017462568,1.2118035865783692,0.11955592525237058,0.5816333333333333,0.04070986776364342,0.4183666666666667,0.04070986776364342,34.51205062866211,0.19559993369599304
8,9,1.010879896079386,0.09276495426821313,1.058564861901601,0.12592822755848684,0.6237666666666667,0.04687476222161915,0.37623333333333336,0.04687476222161915,34.18054072062174,0.17721609793841808
8,10,0.9552100842972647,0.0789128906612838,1.088233343219757,0.2060932888055462,0.6288333333333335,0.0569523777671603,0.37116666666666664,0.05695237776716029,33.876730600992836,0.15711541230207146
8,11,0.9052883334273675,0.10541709509102615,1.0121778505643209,0.1867596682248223,0.6453666666666666,0.06779685341764269,0.3546333333333333,0.06779685341764269,33.586920420328774,0.16534183759085944
8,12,0.858984727231438,0.08128139038634392,1.0293076613426209,0.0673077090315114,0.6535000000000001,0.032515227202035674,0.34650000000000003,0.032515227202035674,33.298386891682945,0.15793641159480426
8,13,0.8151085193809645,0.06820940542161374,0.8950553615252176,0.1057969580687718,0.6855333333333333,0.04120101131444876,0.31446666666666667,0.04120101131444876,33.01053110758463,0.14377420385062709
8,14,0.7858095940421609,0.054034554788166045,0.7748574769655864,0.02975010823846044,0.7314333333333334,0.009843441132720508,0.2685666666666667,0.009843441132720508,32.75182215372721,0.13600791026727121
8,15,0.7349393966862613,0.06643228671581557,0.7583600134531657,0.01168652989496344,0.7369333333333333,0.003873413653785638,0.26306666666666667,0.003873413653785638,32.462746938069664,0.12791548535526662
8,16,0.7133531502089943,0.04196329757192139,0.8810467312812804,0.15760195836649082,0.7050333333333333,0.044555171791087665,0.29496666666666665,0.044555171791087665,32.2038205464681,0.11697110387104481
8,17,0.6878587874406845,0.04307463466934008,0.8608390304247538,0.023029257485979247,0.7156333333333333,0.0068573561474764904,0.28436666666666666,0.0068573561474764904,31.944318135579426,0.10169159566022687
8,18,0.6800510519250071,0.04344857949080653,0.8542156512896218,0.0645857521956778,0.7150333333333334,0.018844185663841603,0.28496666666666665,0.018844185663841603,31.72739092508952,0.10449791134461611
8,19,0.6486276259101159,0.0351001434976928,0.6836482279459636,0.10112169566876171,0.7664333333333334,0.0357091491544301,0.23356666666666667,0.0357091491544301,31.49065653483073,0.09719920667768643
8,20,0.6257726347100907,0.03482026542857936,0.8643387812773385,0.22615439541094162,0.7222333333333334,0.06129684603087939,0.27776666666666666,0.061296846030879384,31.2611821492513,0.09174415370688475
8,21,0.6100157685037972,0.02238716710115609,0.7103647842884063,0.022863244732438424,0.7604333333333333,0.00528803681278156,0.23956666666666668,0.00528803681278156,31.040769577026367,0.08414547476866488
8,22,0.594417934375041,0.033181689622912534,0.9830622960408529,0.1808856449610174,0.6859333333333334,0.0500613956390884,0.31406666666666666,0.0500613956390884,30.822033564249676,0.0877703367847303
8,23,0.5807064477185967,0.020092578927024336,0.6737387965043385,0.03550755387728233,0.7757333333333333,0.011016956627550705,0.2242666666666667,0.011016956627550707,30.611955642700195,0.08706735500952437
8,24,0.5683168009723849,0.017199665373962343,0.7947168730417887,0.13625628637222312,0.7451333333333333,0.03125721250101062,0.2548666666666667,0.03125721250101062,30.416357040405273,0.06474272507395105
8,25,0.5502508202629626,0.02085158199675839,1.0323535942077637,0.5729759508506901,0.7160333333333333,0.09621488103891895,0.28396666666666665,0.09621488103891897,30.210347493489582,0.07353560653315044
8,26,0.5399763023152072,0.02508242059972426,0.6844722395420074,0.030579721731957082,0.7670333333333333,0.008421599214717714,0.23296666666666666,0.008421599214717714,30.0201899210612,0.07091790298181432
8,27,0.532050722319147,0.016169864060673594,0.6218136453310649,0.019784667014914152,0.7893333333333333,0.00700095231617338,0.21066666666666667,0.00700095231617338,29.844372431437176,0.06334100317169256
8,28,0.5217115159280669,0.019506057395931354,0.5996535387357076,0.06747984341796558,0.7970666666666667,0.02105239495481058,0.20293333333333333,0.02105239495481058,29.677295049031574,0.06149109209781789
8,29,0.5137970223705278,0.01602657874443683,0.7690519067446391,0.3422384126600769,0.759,0.08291194123888308,0.241,0.08291194123888308,29.51240603129069,0.06298917685347623
8,30,0.50683187335755,0.017494017625952252,0.6107456308682759,0.04727041861131987,0.7951666666666667,0.016459141330377257,0.20483333333333334,0.016459141330377257,29.3623784383138,0.06714837763632804
8,31,0.49118297662068305,0.006705556607947357,0.6251047214825948,0.015189028593155688,0.7875333333333333,0.006568358496103326,0.21246666666666666,0.006568358496103326,29.21089808146159,0.05719616960406355
8,32,0.49122276925065017,0.00835229674605261,0.6525921656926473,0.08602216206029026,0.7898666666666667,0.020895533813074327,0.21013333333333337,0.020895533813074327,29.077056884765625,0.04886625533360504
8,33,0.4834460293824918,0.013609213503795795,0.6327446701844534,0.06318095851332038,0.7919666666666667,0.018653239218251978,0.20803333333333332,0.018653239218251978,28.945940653483074,0.05563182130845752
8,34,0.469719858578099,0.014944167504820903,0.6709201673984527,0.20084106652612177,0.7806333333333333,0.04838639615980236,0.21936666666666668,0.04838639615980236,28.81206766764323,0.06909024530269017
8,35,0.4656145354289838,0.0075471351371376805,0.5493947261810302,0.019340751854335123,0.8148,0.010461357464497624,0.18520000000000003,0.010461357464497624,28.683935801188152,0.06494642809260873
8,36,0.4576590175518904,0.013068260320516731,0.5777307846546172,0.05279762358570862,0.8089,0.015342424840943504,0.19109999999999996,0.015342424840943504,28.561184565226238,0.03666990332162763
8,37,0.4589030497722512,0.016867825406682285,0.5560590221722921,0.07314153970978696,0.8126666666666668,0.02274034593697583,0.18733333333333332,0.02274034593697583,28.460486729939777,0.07832588334283787
8,38,0.4566332825030004,0.008422712923664234,0.6829452894210816,0.15014112435089103,0.7843333333333334,0.03275978225405861,0.21566666666666665,0.032759782254058616,28.363379160563152,0.06293887056589631
8,39,0.4391972651008043,0.007843215959504981,0.7281225453058878,0.25750419032649735,0.7736000000000001,0.05391854968375909,0.22640000000000002,0.05391854968375909,28.252065022786457,0.0701399249407043
8,40,0.4399274951331349,0.010764264393163754,0.6416753588199616,0.07225141544989953,0.7898999999999999,0.013885604055999846,0.21009999999999998,0.013885604055999846,28.159766515096027,0.07668617755011595
8,41,0.43224690539503546,0.005650976958549665,0.7459634832541148,0.38345727916269373,0.7788666666666666,0.08302905114075029,0.22113333333333332,0.08302905114075029,28.069697697957356,0.06588013544359547
8,42,0.4306661452199289,0.006592829413355387,0.6511354059378306,0.14363658628698223,0.7903333333333333,0.03633515285963905,0.20966666666666667,0.03633515285963905,27.992150624593098,0.06430854072956722
8,43,0.43133507808710103,0.01366758787822864,0.5828498545726141,0.0042338647130394135,0.8057,0.0027784887978899745,0.1943,0.0027784887978899745,27.91558837890625,0.08197138418267544
8,44,0.41863215105562057,0.014442482982927137,0.5661517859141032,0.027670681949114456,0.8135,0.003988734135035835,0.18649999999999997,0.003988734135035835,27.832489013671875,0.06916507323154322
8,45,0.41662610481665463,0.014999595506942328,0.5344590076128641,0.05746959917074949,0.8203666666666667,0.018072723461983596,0.17963333333333334,0.018072723461983596,27.763270060221355,0.031482222196160384
8,46,0.4050415907776061,0.007228549986412504,0.607274500799179,0.07036561298201173,0.8027333333333333,0.02220502946031225,0.19726666666666667,0.022205029460312255,27.674916585286457,0.04246960485679901
8,47,0.4132893694102611,0.006169649886808049,0.659272133954366,0.07345325412382656,0.7839666666666667,0.02276451917641429,0.2160333333333333,0.02276451917641429,27.624197642008465,0.051091431768312205
8,48,0.3996459070373984,0.003999895752849816,0.5525265341122946,0.02719003602356175,0.8197333333333333,0.009272180613713989,0.18026666666666666,0.009272180613713989,27.543830235799152,0.03889113956638683
8,49,0.39694536747275916,0.01021857197040442,0.5282988820234935,0.03394192768847153,0.8261666666666666,0.00898127682088314,0.1738333333333333,0.00898127682088314,27.485626220703125,0.06604152500279797
8,50,0.39794586913919,0.0035940395302119024,0.5704771232287089,0.11397949090597113,0.8132,0.030743942492790367,0.1868,0.030743942492790367,27.441429773966473,0.06858542835710389
10,1,2.4124981572459316,0.17120588433141654,1.94505881652832,0.11430965595855994,0.26076666666666665,0.042316230140849426,0.7392333333333334,0.042316230140849447,37.87391789754232,1.1552725052407407
10,2,1.8639237479277382,0.12942882873560116,1.7861728046417236,0.12956628046734706,0.3216666666666667,0.05830285870635621,0.6783333333333333,0.05830285870635621,37.303839365641274,1.0863340249742641
10,3,1.722669995857525,0.13125540645427136,1.636671067682902,0.12540136192535042,0.37873333333333337,0.05914899266541514,0.6212666666666666,0.05914899266541515,36.782745361328125,1.0154203059343567
